89	87	1
89	9	1
89	66	1
89	2	1
89	58	1
89	59	1
89	32	1
89	38	1
89	36	1
89	90	1
89	53	1
89	31	1
89	71	1
89	49	1
89	114	1
89	78	1
89	79	1
89	118	1
89	47	1
89	104	1
89	16	1
89	17	1
89	68	1
89	67	1
89	40	1
89	63	1
89	39	1
89	5	1
89	84	1
89	110	1
87	9	1
87	66	1
87	2	1
87	58	1
87	59	1
87	32	1
87	38	1
87	36	1
87	90	1
87	53	1
87	31	1
87	71	1
87	49	1
87	114	1
87	78	1
87	79	1
87	118	1
87	47	1
87	104	1
87	16	1
87	17	1
87	68	1
87	67	1
87	40	1
87	63	1
87	39	1
87	5	1
87	84	1
87	110	1
9	66	1
9	2	1
9	58	1
9	59	1
9	32	1
9	38	1
9	36	1
9	90	1
9	53	1
9	31	1
9	71	1
9	49	1
9	114	1
9	78	1
9	79	1
9	118	1
9	47	1
9	104	1
9	16	1
9	17	1
9	68	1
9	67	1
9	40	1
9	63	1
9	39	1
9	5	1
9	84	1
9	110	1
66	2	1
66	58	1
66	59	1
66	32	1
66	38	1
66	36	1
66	90	1
66	53	1
66	31	1
66	71	1
66	49	1
66	114	1
66	78	1
66	79	1
66	118	1
66	47	1
66	104	1
66	16	1
66	17	1
66	68	1
66	67	1
66	40	1
66	63	1
66	39	1
66	5	1
66	84	1
66	110	1
2	58	1
2	59	1
2	32	1
2	38	1
2	36	1
2	90	1
2	53	1
2	31	1
2	71	1
2	49	1
2	114	1
2	78	1
2	79	1
2	118	1
2	47	1
2	104	1
2	16	1
2	17	1
2	68	1
2	67	1
2	40	1
2	63	1
2	39	1
2	5	1
2	84	1
2	110	1
58	59	1
58	32	1
58	38	1
58	36	1
58	90	1
58	53	1
58	31	1
58	71	1
58	49	1
58	114	1
58	78	1
58	79	1
58	118	1
58	47	1
58	104	1
58	16	1
58	17	1
58	68	1
58	67	1
58	40	1
58	63	1
58	39	1
58	5	1
58	84	1
58	110	1
59	32	1
59	38	1
59	36	1
59	90	1
59	53	1
59	31	1
59	71	1
59	49	1
59	114	1
59	78	1
59	79	1
59	118	1
59	47	1
59	104	1
59	16	1
59	17	1
59	68	1
59	67	1
59	40	1
59	63	1
59	39	1
59	5	1
59	84	1
59	110	1
32	38	1
32	36	1
32	90	1
32	53	1
32	31	1
32	71	1
32	49	1
32	114	1
32	78	1
32	79	1
32	118	1
32	47	1
32	104	1
32	16	1
32	17	1
32	68	1
32	67	1
32	40	1
32	63	1
32	39	1
32	5	1
32	84	1
32	110	1
38	36	1
38	90	1
38	53	1
38	31	1
38	71	1
38	49	1
38	114	1
38	78	1
38	79	1
38	118	1
38	47	1
38	104	1
38	16	1
38	17	1
38	68	1
38	67	1
38	40	1
38	63	1
38	39	1
38	5	1
38	84	1
38	110	1
36	90	1
36	53	1
36	31	1
36	71	1
36	49	1
36	114	1
36	78	1
36	79	1
36	118	1
36	47	1
36	104	1
36	16	1
36	17	1
36	68	1
36	67	1
36	40	1
36	63	1
36	39	1
36	5	1
36	84	1
36	110	1
90	53	1
90	31	1
90	71	1
90	49	1
90	114	1
90	78	1
90	79	1
90	118	1
90	47	1
90	104	1
90	16	1
90	17	1
90	68	1
90	67	1
90	40	1
90	63	1
90	39	1
90	5	1
90	84	1
90	110	1
53	31	1
53	71	1
53	49	1
53	114	1
53	78	1
53	79	1
53	118	1
53	47	1
53	104	1
53	16	1
53	17	1
53	68	1
53	67	1
53	40	1
53	63	1
53	39	1
53	5	1
53	84	1
53	110	1
31	71	1
31	49	1
31	114	1
31	78	1
31	79	1
31	118	1
31	47	1
31	104	1
31	16	1
31	17	1
31	68	1
31	67	1
31	40	1
31	63	1
31	39	1
31	5	1
31	84	1
31	110	1
71	49	1
71	114	1
71	78	1
71	79	1
71	118	1
71	47	1
71	104	1
71	16	1
71	17	1
71	68	1
71	67	1
71	40	1
71	63	1
71	39	1
71	5	1
71	84	1
71	110	1
49	114	1
49	78	1
49	79	1
49	118	1
49	47	1
49	104	1
49	16	1
49	17	1
49	68	1
49	67	1
49	40	1
49	63	1
49	39	1
49	5	1
49	84	1
49	110	1
114	78	1
114	79	1
114	118	1
114	47	1
114	104	1
114	16	1
114	17	1
114	68	1
114	67	1
114	40	1
114	63	1
114	39	1
114	5	1
114	84	1
114	110	1
78	79	1
78	118	1
78	47	1
78	104	1
78	16	1
78	17	1
78	68	1
78	67	1
78	40	1
78	63	1
78	39	1
78	5	1
78	84	1
78	110	1
79	118	1
79	47	1
79	104	1
79	16	1
79	17	1
79	68	1
79	67	1
79	40	1
79	63	1
79	39	1
79	5	1
79	84	1
79	110	1
118	47	1
118	104	1
118	16	1
118	17	1
118	68	1
118	67	1
118	40	1
118	63	1
118	39	1
118	5	1
118	84	1
118	110	1
47	104	1
47	16	1
47	17	1
47	68	1
47	67	1
47	40	1
47	63	1
47	39	1
47	5	1
47	84	1
47	110	1
104	16	1
104	17	1
104	68	1
104	67	1
104	40	1
104	63	1
104	39	1
104	5	1
104	84	1
104	110	1
16	17	1
16	68	1
16	67	1
16	40	1
16	63	1
16	39	1
16	5	1
16	84	1
16	110	1
17	68	1
17	67	1
17	40	1
17	63	1
17	39	1
17	5	1
17	84	1
17	110	1
68	67	1
68	40	1
68	63	1
68	39	1
68	5	1
68	84	1
68	110	1
67	40	1
67	63	1
67	39	1
67	5	1
67	84	1
67	110	1
40	63	1
40	39	1
40	5	1
40	84	1
40	110	1
63	39	1
63	5	1
63	84	1
63	110	1
39	5	1
39	84	1
39	110	1
5	84	1
5	110	1
84	110	1
