93	57	1
93	98	1
93	97	1
93	75	1
93	117	1
93	119	1
93	46	1
93	105	1
93	54	1
93	69	1
93	40	1
93	41	1
93	4	1
57	98	1
57	97	1
57	75	1
57	117	1
57	119	1
57	46	1
57	105	1
57	54	1
57	69	1
57	40	1
57	41	1
57	4	1
98	97	1
98	75	1
98	117	1
98	119	1
98	46	1
98	105	1
98	54	1
98	69	1
98	40	1
98	41	1
98	4	1
97	75	1
97	117	1
97	119	1
97	46	1
97	105	1
97	54	1
97	69	1
97	40	1
97	41	1
97	4	1
75	117	1
75	119	1
75	46	1
75	105	1
75	54	1
75	69	1
75	40	1
75	41	1
75	4	1
117	119	1
117	46	1
117	105	1
117	54	1
117	69	1
117	40	1
117	41	1
117	4	1
119	46	1
119	105	1
119	54	1
119	69	1
119	40	1
119	41	1
119	4	1
46	105	1
46	54	1
46	69	1
46	40	1
46	41	1
46	4	1
105	54	1
105	69	1
105	40	1
105	41	1
105	4	1
54	69	1
54	40	1
54	41	1
54	4	1
69	40	1
69	41	1
69	4	1
40	41	1
40	4	1
41	4	1
