9	58	1
9	96	1
9	53	1
9	29	1
9	50	1
9	60	1
9	47	1
9	108	1
9	104	1
9	69	1
9	63	1
9	109	1
58	96	1
58	53	1
58	29	1
58	50	1
58	60	1
58	47	1
58	108	1
58	104	1
58	69	1
58	63	1
58	109	1
96	53	1
96	29	1
96	50	1
96	60	1
96	47	1
96	108	1
96	104	1
96	69	1
96	63	1
96	109	1
53	29	1
53	50	1
53	60	1
53	47	1
53	108	1
53	104	1
53	69	1
53	63	1
53	109	1
29	50	1
29	60	1
29	47	1
29	108	1
29	104	1
29	69	1
29	63	1
29	109	1
50	60	1
50	47	1
50	108	1
50	104	1
50	69	1
50	63	1
50	109	1
60	47	1
60	108	1
60	104	1
60	69	1
60	63	1
60	109	1
47	108	1
47	104	1
47	69	1
47	63	1
47	109	1
108	104	1
108	69	1
108	63	1
108	109	1
104	69	1
104	63	1
104	109	1
69	63	1
69	109	1
63	109	1
