86	59	1
86	56	1
86	53	1
86	114	1
86	76	1
86	82	1
86	45	1
86	100	1
86	108	1
86	103	1
86	17	1
86	69	1
86	67	1
86	61	1
86	42	1
59	56	1
59	53	1
59	114	1
59	76	1
59	82	1
59	45	1
59	100	1
59	108	1
59	103	1
59	17	1
59	69	1
59	67	1
59	61	1
59	42	1
56	53	1
56	114	1
56	76	1
56	82	1
56	45	1
56	100	1
56	108	1
56	103	1
56	17	1
56	69	1
56	67	1
56	61	1
56	42	1
53	114	1
53	76	1
53	82	1
53	45	1
53	100	1
53	108	1
53	103	1
53	17	1
53	69	1
53	67	1
53	61	1
53	42	1
114	76	1
114	82	1
114	45	1
114	100	1
114	108	1
114	103	1
114	17	1
114	69	1
114	67	1
114	61	1
114	42	1
76	82	1
76	45	1
76	100	1
76	108	1
76	103	1
76	17	1
76	69	1
76	67	1
76	61	1
76	42	1
82	45	1
82	100	1
82	108	1
82	103	1
82	17	1
82	69	1
82	67	1
82	61	1
82	42	1
45	100	1
45	108	1
45	103	1
45	17	1
45	69	1
45	67	1
45	61	1
45	42	1
100	108	1
100	103	1
100	17	1
100	69	1
100	67	1
100	61	1
100	42	1
108	103	1
108	17	1
108	69	1
108	67	1
108	61	1
108	42	1
103	17	1
103	69	1
103	67	1
103	61	1
103	42	1
17	69	1
17	67	1
17	61	1
17	42	1
69	67	1
69	61	1
69	42	1
67	61	1
67	42	1
61	42	1
