88	58	1
88	34	1
88	53	1
88	49	1
88	65	1
88	73	1
88	54	1
88	67	1
88	63	1
88	39	1
88	4	1
58	34	1
58	53	1
58	49	1
58	65	1
58	73	1
58	54	1
58	67	1
58	63	1
58	39	1
58	4	1
34	53	1
34	49	1
34	65	1
34	73	1
34	54	1
34	67	1
34	63	1
34	39	1
34	4	1
53	49	1
53	65	1
53	73	1
53	54	1
53	67	1
53	63	1
53	39	1
53	4	1
49	65	1
49	73	1
49	54	1
49	67	1
49	63	1
49	39	1
49	4	1
65	73	1
65	54	1
65	67	1
65	63	1
65	39	1
65	4	1
73	54	1
73	67	1
73	63	1
73	39	1
73	4	1
54	67	1
54	63	1
54	39	1
54	4	1
67	63	1
67	39	1
67	4	1
63	39	1
63	4	1
39	4	1
