87	23	1
87	56	1
87	37	1
87	36	1
87	95	1
87	90	1
87	49	1
87	76	1
87	79	1
87	82	1
87	116	1
87	48	1
87	100	1
87	74	1
87	113	1
87	20	1
87	16	1
87	69	1
87	41	1
87	84	1
23	56	1
23	37	1
23	36	1
23	95	1
23	90	1
23	49	1
23	76	1
23	79	1
23	82	1
23	116	1
23	48	1
23	100	1
23	74	1
23	113	1
23	20	1
23	16	1
23	69	1
23	41	1
23	84	1
56	37	1
56	36	1
56	95	1
56	90	1
56	49	1
56	76	1
56	79	1
56	82	1
56	116	1
56	48	1
56	100	1
56	74	1
56	113	1
56	20	1
56	16	1
56	69	1
56	41	1
56	84	1
37	36	1
37	95	1
37	90	1
37	49	1
37	76	1
37	79	1
37	82	1
37	116	1
37	48	1
37	100	1
37	74	1
37	113	1
37	20	1
37	16	1
37	69	1
37	41	1
37	84	1
36	95	1
36	90	1
36	49	1
36	76	1
36	79	1
36	82	1
36	116	1
36	48	1
36	100	1
36	74	1
36	113	1
36	20	1
36	16	1
36	69	1
36	41	1
36	84	1
95	90	1
95	49	1
95	76	1
95	79	1
95	82	1
95	116	1
95	48	1
95	100	1
95	74	1
95	113	1
95	20	1
95	16	1
95	69	1
95	41	1
95	84	1
90	49	1
90	76	1
90	79	1
90	82	1
90	116	1
90	48	1
90	100	1
90	74	1
90	113	1
90	20	1
90	16	1
90	69	1
90	41	1
90	84	1
49	76	1
49	79	1
49	82	1
49	116	1
49	48	1
49	100	1
49	74	1
49	113	1
49	20	1
49	16	1
49	69	1
49	41	1
49	84	1
76	79	1
76	82	1
76	116	1
76	48	1
76	100	1
76	74	1
76	113	1
76	20	1
76	16	1
76	69	1
76	41	1
76	84	1
79	82	1
79	116	1
79	48	1
79	100	1
79	74	1
79	113	1
79	20	1
79	16	1
79	69	1
79	41	1
79	84	1
82	116	1
82	48	1
82	100	1
82	74	1
82	113	1
82	20	1
82	16	1
82	69	1
82	41	1
82	84	1
116	48	1
116	100	1
116	74	1
116	113	1
116	20	1
116	16	1
116	69	1
116	41	1
116	84	1
48	100	1
48	74	1
48	113	1
48	20	1
48	16	1
48	69	1
48	41	1
48	84	1
100	74	1
100	113	1
100	20	1
100	16	1
100	69	1
100	41	1
100	84	1
74	113	1
74	20	1
74	16	1
74	69	1
74	41	1
74	84	1
113	20	1
113	16	1
113	69	1
113	41	1
113	84	1
20	16	1
20	69	1
20	41	1
20	84	1
16	69	1
16	41	1
16	84	1
69	41	1
69	84	1
41	84	1
