87	58	1
87	36	1
87	53	1
87	29	1
87	43	1
87	20	1
87	17	1
87	72	1
87	6	1
87	5	1
87	110	1
58	36	1
58	53	1
58	29	1
58	43	1
58	20	1
58	17	1
58	72	1
58	6	1
58	5	1
58	110	1
36	53	1
36	29	1
36	43	1
36	20	1
36	17	1
36	72	1
36	6	1
36	5	1
36	110	1
53	29	1
53	43	1
53	20	1
53	17	1
53	72	1
53	6	1
53	5	1
53	110	1
29	43	1
29	20	1
29	17	1
29	72	1
29	6	1
29	5	1
29	110	1
43	20	1
43	17	1
43	72	1
43	6	1
43	5	1
43	110	1
20	17	1
20	72	1
20	6	1
20	5	1
20	110	1
17	72	1
17	6	1
17	5	1
17	110	1
72	6	1
72	5	1
72	110	1
6	5	1
6	110	1
5	110	1
