89	87	1
89	9	1
89	2	1
89	59	1
89	56	1
89	36	1
89	35	1
89	53	1
89	31	1
89	29	1
89	50	1
89	57	1
89	77	1
89	76	1
89	65	1
89	82	1
89	75	1
89	115	1
89	45	1
89	43	1
89	48	1
89	100	1
89	107	1
89	73	1
89	33	1
89	103	1
89	21	1
89	69	1
89	42	1
89	120	1
89	4	1
89	85	1
89	109	1
87	9	1
87	2	1
87	59	1
87	56	1
87	36	1
87	35	1
87	53	1
87	31	1
87	29	1
87	50	1
87	57	1
87	77	1
87	76	1
87	65	1
87	82	1
87	75	1
87	115	1
87	45	1
87	43	1
87	48	1
87	100	1
87	107	1
87	73	1
87	33	1
87	103	1
87	21	1
87	69	1
87	42	1
87	120	1
87	4	1
87	85	1
87	109	1
9	2	1
9	59	1
9	56	1
9	36	1
9	35	1
9	53	1
9	31	1
9	29	1
9	50	1
9	57	1
9	77	1
9	76	1
9	65	1
9	82	1
9	75	1
9	115	1
9	45	1
9	43	1
9	48	1
9	100	1
9	107	1
9	73	1
9	33	1
9	103	1
9	21	1
9	69	1
9	42	1
9	120	1
9	4	1
9	85	1
9	109	1
2	59	1
2	56	1
2	36	1
2	35	1
2	53	1
2	31	1
2	29	1
2	50	1
2	57	1
2	77	1
2	76	1
2	65	1
2	82	1
2	75	1
2	115	1
2	45	1
2	43	1
2	48	1
2	100	1
2	107	1
2	73	1
2	33	1
2	103	1
2	21	1
2	69	1
2	42	1
2	120	1
2	4	1
2	85	1
2	109	1
59	56	1
59	36	1
59	35	1
59	53	1
59	31	1
59	29	1
59	50	1
59	57	1
59	77	1
59	76	1
59	65	1
59	82	1
59	75	1
59	115	1
59	45	1
59	43	1
59	48	1
59	100	1
59	107	1
59	73	1
59	33	1
59	103	1
59	21	1
59	69	1
59	42	1
59	120	1
59	4	1
59	85	1
59	109	1
56	36	1
56	35	1
56	53	1
56	31	1
56	29	1
56	50	1
56	57	1
56	77	1
56	76	1
56	65	1
56	82	1
56	75	1
56	115	1
56	45	1
56	43	1
56	48	1
56	100	1
56	107	1
56	73	1
56	33	1
56	103	1
56	21	1
56	69	1
56	42	1
56	120	1
56	4	1
56	85	1
56	109	1
36	35	1
36	53	1
36	31	1
36	29	1
36	50	1
36	57	1
36	77	1
36	76	1
36	65	1
36	82	1
36	75	1
36	115	1
36	45	1
36	43	1
36	48	1
36	100	1
36	107	1
36	73	1
36	33	1
36	103	1
36	21	1
36	69	1
36	42	1
36	120	1
36	4	1
36	85	1
36	109	1
35	53	1
35	31	1
35	29	1
35	50	1
35	57	1
35	77	1
35	76	1
35	65	1
35	82	1
35	75	1
35	115	1
35	45	1
35	43	1
35	48	1
35	100	1
35	107	1
35	73	1
35	33	1
35	103	1
35	21	1
35	69	1
35	42	1
35	120	1
35	4	1
35	85	1
35	109	1
53	31	1
53	29	1
53	50	1
53	57	1
53	77	1
53	76	1
53	65	1
53	82	1
53	75	1
53	115	1
53	45	1
53	43	1
53	48	1
53	100	1
53	107	1
53	73	1
53	33	1
53	103	1
53	21	1
53	69	1
53	42	1
53	120	1
53	4	1
53	85	1
53	109	1
31	29	1
31	50	1
31	57	1
31	77	1
31	76	1
31	65	1
31	82	1
31	75	1
31	115	1
31	45	1
31	43	1
31	48	1
31	100	1
31	107	1
31	73	1
31	33	1
31	103	1
31	21	1
31	69	1
31	42	1
31	120	1
31	4	1
31	85	1
31	109	1
29	50	1
29	57	1
29	77	1
29	76	1
29	65	1
29	82	1
29	75	1
29	115	1
29	45	1
29	43	1
29	48	1
29	100	1
29	107	1
29	73	1
29	33	1
29	103	1
29	21	1
29	69	1
29	42	1
29	120	1
29	4	1
29	85	1
29	109	1
50	57	1
50	77	1
50	76	1
50	65	1
50	82	1
50	75	1
50	115	1
50	45	1
50	43	1
50	48	1
50	100	1
50	107	1
50	73	1
50	33	1
50	103	1
50	21	1
50	69	1
50	42	1
50	120	1
50	4	1
50	85	1
50	109	1
57	77	1
57	76	1
57	65	1
57	82	1
57	75	1
57	115	1
57	45	1
57	43	1
57	48	1
57	100	1
57	107	1
57	73	1
57	33	1
57	103	1
57	21	1
57	69	1
57	42	1
57	120	1
57	4	1
57	85	1
57	109	1
77	76	1
77	65	1
77	82	1
77	75	1
77	115	1
77	45	1
77	43	1
77	48	1
77	100	1
77	107	1
77	73	1
77	33	1
77	103	1
77	21	1
77	69	1
77	42	1
77	120	1
77	4	1
77	85	1
77	109	1
76	65	1
76	82	1
76	75	1
76	115	1
76	45	1
76	43	1
76	48	1
76	100	1
76	107	1
76	73	1
76	33	1
76	103	1
76	21	1
76	69	1
76	42	1
76	120	1
76	4	1
76	85	1
76	109	1
65	82	1
65	75	1
65	115	1
65	45	1
65	43	1
65	48	1
65	100	1
65	107	1
65	73	1
65	33	1
65	103	1
65	21	1
65	69	1
65	42	1
65	120	1
65	4	1
65	85	1
65	109	1
82	75	1
82	115	1
82	45	1
82	43	1
82	48	1
82	100	1
82	107	1
82	73	1
82	33	1
82	103	1
82	21	1
82	69	1
82	42	1
82	120	1
82	4	1
82	85	1
82	109	1
75	115	1
75	45	1
75	43	1
75	48	1
75	100	1
75	107	1
75	73	1
75	33	1
75	103	1
75	21	1
75	69	1
75	42	1
75	120	1
75	4	1
75	85	1
75	109	1
115	45	1
115	43	1
115	48	1
115	100	1
115	107	1
115	73	1
115	33	1
115	103	1
115	21	1
115	69	1
115	42	1
115	120	1
115	4	1
115	85	1
115	109	1
45	43	1
45	48	1
45	100	1
45	107	1
45	73	1
45	33	1
45	103	1
45	21	1
45	69	1
45	42	1
45	120	1
45	4	1
45	85	1
45	109	1
43	48	1
43	100	1
43	107	1
43	73	1
43	33	1
43	103	1
43	21	1
43	69	1
43	42	1
43	120	1
43	4	1
43	85	1
43	109	1
48	100	1
48	107	1
48	73	1
48	33	1
48	103	1
48	21	1
48	69	1
48	42	1
48	120	1
48	4	1
48	85	1
48	109	1
100	107	1
100	73	1
100	33	1
100	103	1
100	21	1
100	69	1
100	42	1
100	120	1
100	4	1
100	85	1
100	109	1
107	73	1
107	33	1
107	103	1
107	21	1
107	69	1
107	42	1
107	120	1
107	4	1
107	85	1
107	109	1
73	33	1
73	103	1
73	21	1
73	69	1
73	42	1
73	120	1
73	4	1
73	85	1
73	109	1
33	103	1
33	21	1
33	69	1
33	42	1
33	120	1
33	4	1
33	85	1
33	109	1
103	21	1
103	69	1
103	42	1
103	120	1
103	4	1
103	85	1
103	109	1
21	69	1
21	42	1
21	120	1
21	4	1
21	85	1
21	109	1
69	42	1
69	120	1
69	4	1
69	85	1
69	109	1
42	120	1
42	4	1
42	85	1
42	109	1
120	4	1
120	85	1
120	109	1
4	85	1
4	109	1
85	109	1
