87	86	1
87	23	1
87	2	1
87	56	1
87	37	1
87	36	1
87	95	1
87	53	1
87	71	1
87	98	1
87	49	1
87	79	1
87	81	1
87	75	1
87	100	1
87	74	1
87	33	1
87	113	1
87	16	1
87	17	1
87	69	1
87	41	1
87	39	1
87	6	1
87	112	1
86	23	1
86	2	1
86	56	1
86	37	1
86	36	1
86	95	1
86	53	1
86	71	1
86	98	1
86	49	1
86	79	1
86	81	1
86	75	1
86	100	1
86	74	1
86	33	1
86	113	1
86	16	1
86	17	1
86	69	1
86	41	1
86	39	1
86	6	1
86	112	1
23	2	1
23	56	1
23	37	1
23	36	1
23	95	1
23	53	1
23	71	1
23	98	1
23	49	1
23	79	1
23	81	1
23	75	1
23	100	1
23	74	1
23	33	1
23	113	1
23	16	1
23	17	1
23	69	1
23	41	1
23	39	1
23	6	1
23	112	1
2	56	1
2	37	1
2	36	1
2	95	1
2	53	1
2	71	1
2	98	1
2	49	1
2	79	1
2	81	1
2	75	1
2	100	1
2	74	1
2	33	1
2	113	1
2	16	1
2	17	1
2	69	1
2	41	1
2	39	1
2	6	1
2	112	1
56	37	1
56	36	1
56	95	1
56	53	1
56	71	1
56	98	1
56	49	1
56	79	1
56	81	1
56	75	1
56	100	1
56	74	1
56	33	1
56	113	1
56	16	1
56	17	1
56	69	1
56	41	1
56	39	1
56	6	1
56	112	1
37	36	1
37	95	1
37	53	1
37	71	1
37	98	1
37	49	1
37	79	1
37	81	1
37	75	1
37	100	1
37	74	1
37	33	1
37	113	1
37	16	1
37	17	1
37	69	1
37	41	1
37	39	1
37	6	1
37	112	1
36	95	1
36	53	1
36	71	1
36	98	1
36	49	1
36	79	1
36	81	1
36	75	1
36	100	1
36	74	1
36	33	1
36	113	1
36	16	1
36	17	1
36	69	1
36	41	1
36	39	1
36	6	1
36	112	1
95	53	1
95	71	1
95	98	1
95	49	1
95	79	1
95	81	1
95	75	1
95	100	1
95	74	1
95	33	1
95	113	1
95	16	1
95	17	1
95	69	1
95	41	1
95	39	1
95	6	1
95	112	1
53	71	1
53	98	1
53	49	1
53	79	1
53	81	1
53	75	1
53	100	1
53	74	1
53	33	1
53	113	1
53	16	1
53	17	1
53	69	1
53	41	1
53	39	1
53	6	1
53	112	1
71	98	1
71	49	1
71	79	1
71	81	1
71	75	1
71	100	1
71	74	1
71	33	1
71	113	1
71	16	1
71	17	1
71	69	1
71	41	1
71	39	1
71	6	1
71	112	1
98	49	1
98	79	1
98	81	1
98	75	1
98	100	1
98	74	1
98	33	1
98	113	1
98	16	1
98	17	1
98	69	1
98	41	1
98	39	1
98	6	1
98	112	1
49	79	1
49	81	1
49	75	1
49	100	1
49	74	1
49	33	1
49	113	1
49	16	1
49	17	1
49	69	1
49	41	1
49	39	1
49	6	1
49	112	1
79	81	1
79	75	1
79	100	1
79	74	1
79	33	1
79	113	1
79	16	1
79	17	1
79	69	1
79	41	1
79	39	1
79	6	1
79	112	1
81	75	1
81	100	1
81	74	1
81	33	1
81	113	1
81	16	1
81	17	1
81	69	1
81	41	1
81	39	1
81	6	1
81	112	1
75	100	1
75	74	1
75	33	1
75	113	1
75	16	1
75	17	1
75	69	1
75	41	1
75	39	1
75	6	1
75	112	1
100	74	1
100	33	1
100	113	1
100	16	1
100	17	1
100	69	1
100	41	1
100	39	1
100	6	1
100	112	1
74	33	1
74	113	1
74	16	1
74	17	1
74	69	1
74	41	1
74	39	1
74	6	1
74	112	1
33	113	1
33	16	1
33	17	1
33	69	1
33	41	1
33	39	1
33	6	1
33	112	1
113	16	1
113	17	1
113	69	1
113	41	1
113	39	1
113	6	1
113	112	1
16	17	1
16	69	1
16	41	1
16	39	1
16	6	1
16	112	1
17	69	1
17	41	1
17	39	1
17	6	1
17	112	1
69	41	1
69	39	1
69	6	1
69	112	1
41	39	1
41	6	1
41	112	1
39	6	1
39	112	1
6	112	1
