88	23	1
88	36	1
88	35	1
88	29	1
88	50	1
88	82	1
88	46	1
88	106	1
88	108	1
88	103	1
88	20	1
88	41	1
88	5	1
88	4	1
88	110	1
23	36	1
23	35	1
23	29	1
23	50	1
23	82	1
23	46	1
23	106	1
23	108	1
23	103	1
23	20	1
23	41	1
23	5	1
23	4	1
23	110	1
36	35	1
36	29	1
36	50	1
36	82	1
36	46	1
36	106	1
36	108	1
36	103	1
36	20	1
36	41	1
36	5	1
36	4	1
36	110	1
35	29	1
35	50	1
35	82	1
35	46	1
35	106	1
35	108	1
35	103	1
35	20	1
35	41	1
35	5	1
35	4	1
35	110	1
29	50	1
29	82	1
29	46	1
29	106	1
29	108	1
29	103	1
29	20	1
29	41	1
29	5	1
29	4	1
29	110	1
50	82	1
50	46	1
50	106	1
50	108	1
50	103	1
50	20	1
50	41	1
50	5	1
50	4	1
50	110	1
82	46	1
82	106	1
82	108	1
82	103	1
82	20	1
82	41	1
82	5	1
82	4	1
82	110	1
46	106	1
46	108	1
46	103	1
46	20	1
46	41	1
46	5	1
46	4	1
46	110	1
106	108	1
106	103	1
106	20	1
106	41	1
106	5	1
106	4	1
106	110	1
108	103	1
108	20	1
108	41	1
108	5	1
108	4	1
108	110	1
103	20	1
103	41	1
103	5	1
103	4	1
103	110	1
20	41	1
20	5	1
20	4	1
20	110	1
41	5	1
41	4	1
41	110	1
5	4	1
5	110	1
4	110	1
