89	87	1
89	36	1
89	53	1
89	71	1
89	80	1
89	75	1
89	119	1
89	48	1
89	74	1
89	20	1
89	16	1
89	110	1
87	36	1
87	53	1
87	71	1
87	80	1
87	75	1
87	119	1
87	48	1
87	74	1
87	20	1
87	16	1
87	110	1
36	53	1
36	71	1
36	80	1
36	75	1
36	119	1
36	48	1
36	74	1
36	20	1
36	16	1
36	110	1
53	71	1
53	80	1
53	75	1
53	119	1
53	48	1
53	74	1
53	20	1
53	16	1
53	110	1
71	80	1
71	75	1
71	119	1
71	48	1
71	74	1
71	20	1
71	16	1
71	110	1
80	75	1
80	119	1
80	48	1
80	74	1
80	20	1
80	16	1
80	110	1
75	119	1
75	48	1
75	74	1
75	20	1
75	16	1
75	110	1
119	48	1
119	74	1
119	20	1
119	16	1
119	110	1
48	74	1
48	20	1
48	16	1
48	110	1
74	20	1
74	16	1
74	110	1
20	16	1
20	110	1
16	110	1
