87	9	1
87	2	1
87	58	1
87	36	1
87	53	1
87	29	1
87	98	1
87	114	1
87	76	1
87	116	1
87	48	1
87	108	1
87	105	1
87	101	1
87	17	1
87	69	1
87	1	1
87	67	1
87	40	1
87	6	1
87	84	1
87	109	1
87	110	1
9	2	1
9	58	1
9	36	1
9	53	1
9	29	1
9	98	1
9	114	1
9	76	1
9	116	1
9	48	1
9	108	1
9	105	1
9	101	1
9	17	1
9	69	1
9	1	1
9	67	1
9	40	1
9	6	1
9	84	1
9	109	1
9	110	1
2	58	1
2	36	1
2	53	1
2	29	1
2	98	1
2	114	1
2	76	1
2	116	1
2	48	1
2	108	1
2	105	1
2	101	1
2	17	1
2	69	1
2	1	1
2	67	1
2	40	1
2	6	1
2	84	1
2	109	1
2	110	1
58	36	1
58	53	1
58	29	1
58	98	1
58	114	1
58	76	1
58	116	1
58	48	1
58	108	1
58	105	1
58	101	1
58	17	1
58	69	1
58	1	1
58	67	1
58	40	1
58	6	1
58	84	1
58	109	1
58	110	1
36	53	1
36	29	1
36	98	1
36	114	1
36	76	1
36	116	1
36	48	1
36	108	1
36	105	1
36	101	1
36	17	1
36	69	1
36	1	1
36	67	1
36	40	1
36	6	1
36	84	1
36	109	1
36	110	1
53	29	1
53	98	1
53	114	1
53	76	1
53	116	1
53	48	1
53	108	1
53	105	1
53	101	1
53	17	1
53	69	1
53	1	1
53	67	1
53	40	1
53	6	1
53	84	1
53	109	1
53	110	1
29	98	1
29	114	1
29	76	1
29	116	1
29	48	1
29	108	1
29	105	1
29	101	1
29	17	1
29	69	1
29	1	1
29	67	1
29	40	1
29	6	1
29	84	1
29	109	1
29	110	1
98	114	1
98	76	1
98	116	1
98	48	1
98	108	1
98	105	1
98	101	1
98	17	1
98	69	1
98	1	1
98	67	1
98	40	1
98	6	1
98	84	1
98	109	1
98	110	1
114	76	1
114	116	1
114	48	1
114	108	1
114	105	1
114	101	1
114	17	1
114	69	1
114	1	1
114	67	1
114	40	1
114	6	1
114	84	1
114	109	1
114	110	1
76	116	1
76	48	1
76	108	1
76	105	1
76	101	1
76	17	1
76	69	1
76	1	1
76	67	1
76	40	1
76	6	1
76	84	1
76	109	1
76	110	1
116	48	1
116	108	1
116	105	1
116	101	1
116	17	1
116	69	1
116	1	1
116	67	1
116	40	1
116	6	1
116	84	1
116	109	1
116	110	1
48	108	1
48	105	1
48	101	1
48	17	1
48	69	1
48	1	1
48	67	1
48	40	1
48	6	1
48	84	1
48	109	1
48	110	1
108	105	1
108	101	1
108	17	1
108	69	1
108	1	1
108	67	1
108	40	1
108	6	1
108	84	1
108	109	1
108	110	1
105	101	1
105	17	1
105	69	1
105	1	1
105	67	1
105	40	1
105	6	1
105	84	1
105	109	1
105	110	1
101	17	1
101	69	1
101	1	1
101	67	1
101	40	1
101	6	1
101	84	1
101	109	1
101	110	1
17	69	1
17	1	1
17	67	1
17	40	1
17	6	1
17	84	1
17	109	1
17	110	1
69	1	1
69	67	1
69	40	1
69	6	1
69	84	1
69	109	1
69	110	1
1	67	1
1	40	1
1	6	1
1	84	1
1	109	1
1	110	1
67	40	1
67	6	1
67	84	1
67	109	1
67	110	1
40	6	1
40	84	1
40	109	1
40	110	1
6	84	1
6	109	1
6	110	1
84	109	1
84	110	1
109	110	1
