89	88	1
89	9	1
89	23	1
89	58	1
89	59	1
89	34	1
89	56	1
89	96	1
89	32	1
89	38	1
89	37	1
89	36	1
89	35	1
89	90	1
89	91	1
89	53	1
89	93	1
89	27	1
89	26	1
89	29	1
89	71	1
89	50	1
89	98	1
89	97	1
89	60	1
89	18	1
89	77	1
89	78	1
89	65	1
89	80	1
89	82	1
89	75	1
89	118	1
89	117	1
89	119	1
89	47	1
89	46	1
89	48	1
89	100	1
89	108	1
89	73	1
89	104	1
89	103	1
89	101	1
89	113	1
89	20	1
89	16	1
89	17	1
89	21	1
89	70	1
89	69	1
89	1	1
89	68	1
89	67	1
89	61	1
89	42	1
89	63	1
89	39	1
89	120	1
89	84	1
89	112	1
89	109	1
89	110	1
88	9	1
88	23	1
88	58	1
88	59	1
88	34	1
88	56	1
88	96	1
88	32	1
88	38	1
88	37	1
88	36	1
88	35	1
88	90	1
88	91	1
88	53	1
88	93	1
88	27	1
88	26	1
88	29	1
88	71	1
88	50	1
88	98	1
88	97	1
88	60	1
88	18	1
88	77	1
88	78	1
88	65	1
88	80	1
88	82	1
88	75	1
88	118	1
88	117	1
88	119	1
88	47	1
88	46	1
88	48	1
88	100	1
88	108	1
88	73	1
88	104	1
88	103	1
88	101	1
88	113	1
88	20	1
88	16	1
88	17	1
88	21	1
88	70	1
88	69	1
88	1	1
88	68	1
88	67	1
88	61	1
88	42	1
88	63	1
88	39	1
88	120	1
88	84	1
88	112	1
88	109	1
88	110	1
9	23	1
9	58	1
9	59	1
9	34	1
9	56	1
9	96	1
9	32	1
9	38	1
9	37	1
9	36	1
9	35	1
9	90	1
9	91	1
9	53	1
9	93	1
9	27	1
9	26	1
9	29	1
9	71	1
9	50	1
9	98	1
9	97	1
9	60	1
9	18	1
9	77	1
9	78	1
9	65	1
9	80	1
9	82	1
9	75	1
9	118	1
9	117	1
9	119	1
9	47	1
9	46	1
9	48	1
9	100	1
9	108	1
9	73	1
9	104	1
9	103	1
9	101	1
9	113	1
9	20	1
9	16	1
9	17	1
9	21	1
9	70	1
9	69	1
9	1	1
9	68	1
9	67	1
9	61	1
9	42	1
9	63	1
9	39	1
9	120	1
9	84	1
9	112	1
9	109	1
9	110	1
23	58	1
23	59	1
23	34	1
23	56	1
23	96	1
23	32	1
23	38	1
23	37	1
23	36	1
23	35	1
23	90	1
23	91	1
23	53	1
23	93	1
23	27	1
23	26	1
23	29	1
23	71	1
23	50	1
23	98	1
23	97	1
23	60	1
23	18	1
23	77	1
23	78	1
23	65	1
23	80	1
23	82	1
23	75	1
23	118	1
23	117	1
23	119	1
23	47	1
23	46	1
23	48	1
23	100	1
23	108	1
23	73	1
23	104	1
23	103	1
23	101	1
23	113	1
23	20	1
23	16	1
23	17	1
23	21	1
23	70	1
23	69	1
23	1	1
23	68	1
23	67	1
23	61	1
23	42	1
23	63	1
23	39	1
23	120	1
23	84	1
23	112	1
23	109	1
23	110	1
58	59	1
58	34	1
58	56	1
58	96	1
58	32	1
58	38	1
58	37	1
58	36	1
58	35	1
58	90	1
58	91	1
58	53	1
58	93	1
58	27	1
58	26	1
58	29	1
58	71	1
58	50	1
58	98	1
58	97	1
58	60	1
58	18	1
58	77	1
58	78	1
58	65	1
58	80	1
58	82	1
58	75	1
58	118	1
58	117	1
58	119	1
58	47	1
58	46	1
58	48	1
58	100	1
58	108	1
58	73	1
58	104	1
58	103	1
58	101	1
58	113	1
58	20	1
58	16	1
58	17	1
58	21	1
58	70	1
58	69	1
58	1	1
58	68	1
58	67	1
58	61	1
58	42	1
58	63	1
58	39	1
58	120	1
58	84	1
58	112	1
58	109	1
58	110	1
59	34	1
59	56	1
59	96	1
59	32	1
59	38	1
59	37	1
59	36	1
59	35	1
59	90	1
59	91	1
59	53	1
59	93	1
59	27	1
59	26	1
59	29	1
59	71	1
59	50	1
59	98	1
59	97	1
59	60	1
59	18	1
59	77	1
59	78	1
59	65	1
59	80	1
59	82	1
59	75	1
59	118	1
59	117	1
59	119	1
59	47	1
59	46	1
59	48	1
59	100	1
59	108	1
59	73	1
59	104	1
59	103	1
59	101	1
59	113	1
59	20	1
59	16	1
59	17	1
59	21	1
59	70	1
59	69	1
59	1	1
59	68	1
59	67	1
59	61	1
59	42	1
59	63	1
59	39	1
59	120	1
59	84	1
59	112	1
59	109	1
59	110	1
34	56	1
34	96	1
34	32	1
34	38	1
34	37	1
34	36	1
34	35	1
34	90	1
34	91	1
34	53	1
34	93	1
34	27	1
34	26	1
34	29	1
34	71	1
34	50	1
34	98	1
34	97	1
34	60	1
34	18	1
34	77	1
34	78	1
34	65	1
34	80	1
34	82	1
34	75	1
34	118	1
34	117	1
34	119	1
34	47	1
34	46	1
34	48	1
34	100	1
34	108	1
34	73	1
34	104	1
34	103	1
34	101	1
34	113	1
34	20	1
34	16	1
34	17	1
34	21	1
34	70	1
34	69	1
34	1	1
34	68	1
34	67	1
34	61	1
34	42	1
34	63	1
34	39	1
34	120	1
34	84	1
34	112	1
34	109	1
34	110	1
56	96	1
56	32	1
56	38	1
56	37	1
56	36	1
56	35	1
56	90	1
56	91	1
56	53	1
56	93	1
56	27	1
56	26	1
56	29	1
56	71	1
56	50	1
56	98	1
56	97	1
56	60	1
56	18	1
56	77	1
56	78	1
56	65	1
56	80	1
56	82	1
56	75	1
56	118	1
56	117	1
56	119	1
56	47	1
56	46	1
56	48	1
56	100	1
56	108	1
56	73	1
56	104	1
56	103	1
56	101	1
56	113	1
56	20	1
56	16	1
56	17	1
56	21	1
56	70	1
56	69	1
56	1	1
56	68	1
56	67	1
56	61	1
56	42	1
56	63	1
56	39	1
56	120	1
56	84	1
56	112	1
56	109	1
56	110	1
96	32	1
96	38	1
96	37	1
96	36	1
96	35	1
96	90	1
96	91	1
96	53	1
96	93	1
96	27	1
96	26	1
96	29	1
96	71	1
96	50	1
96	98	1
96	97	1
96	60	1
96	18	1
96	77	1
96	78	1
96	65	1
96	80	1
96	82	1
96	75	1
96	118	1
96	117	1
96	119	1
96	47	1
96	46	1
96	48	1
96	100	1
96	108	1
96	73	1
96	104	1
96	103	1
96	101	1
96	113	1
96	20	1
96	16	1
96	17	1
96	21	1
96	70	1
96	69	1
96	1	1
96	68	1
96	67	1
96	61	1
96	42	1
96	63	1
96	39	1
96	120	1
96	84	1
96	112	1
96	109	1
96	110	1
32	38	1
32	37	1
32	36	1
32	35	1
32	90	1
32	91	1
32	53	1
32	93	1
32	27	1
32	26	1
32	29	1
32	71	1
32	50	1
32	98	1
32	97	1
32	60	1
32	18	1
32	77	1
32	78	1
32	65	1
32	80	1
32	82	1
32	75	1
32	118	1
32	117	1
32	119	1
32	47	1
32	46	1
32	48	1
32	100	1
32	108	1
32	73	1
32	104	1
32	103	1
32	101	1
32	113	1
32	20	1
32	16	1
32	17	1
32	21	1
32	70	1
32	69	1
32	1	1
32	68	1
32	67	1
32	61	1
32	42	1
32	63	1
32	39	1
32	120	1
32	84	1
32	112	1
32	109	1
32	110	1
38	37	1
38	36	1
38	35	1
38	90	1
38	91	1
38	53	1
38	93	1
38	27	1
38	26	1
38	29	1
38	71	1
38	50	1
38	98	1
38	97	1
38	60	1
38	18	1
38	77	1
38	78	1
38	65	1
38	80	1
38	82	1
38	75	1
38	118	1
38	117	1
38	119	1
38	47	1
38	46	1
38	48	1
38	100	1
38	108	1
38	73	1
38	104	1
38	103	1
38	101	1
38	113	1
38	20	1
38	16	1
38	17	1
38	21	1
38	70	1
38	69	1
38	1	1
38	68	1
38	67	1
38	61	1
38	42	1
38	63	1
38	39	1
38	120	1
38	84	1
38	112	1
38	109	1
38	110	1
37	36	1
37	35	1
37	90	1
37	91	1
37	53	1
37	93	1
37	27	1
37	26	1
37	29	1
37	71	1
37	50	1
37	98	1
37	97	1
37	60	1
37	18	1
37	77	1
37	78	1
37	65	1
37	80	1
37	82	1
37	75	1
37	118	1
37	117	1
37	119	1
37	47	1
37	46	1
37	48	1
37	100	1
37	108	1
37	73	1
37	104	1
37	103	1
37	101	1
37	113	1
37	20	1
37	16	1
37	17	1
37	21	1
37	70	1
37	69	1
37	1	1
37	68	1
37	67	1
37	61	1
37	42	1
37	63	1
37	39	1
37	120	1
37	84	1
37	112	1
37	109	1
37	110	1
36	35	1
36	90	1
36	91	1
36	53	1
36	93	1
36	27	1
36	26	1
36	29	1
36	71	1
36	50	1
36	98	1
36	97	1
36	60	1
36	18	1
36	77	1
36	78	1
36	65	1
36	80	1
36	82	1
36	75	1
36	118	1
36	117	1
36	119	1
36	47	1
36	46	1
36	48	1
36	100	1
36	108	1
36	73	1
36	104	1
36	103	1
36	101	1
36	113	1
36	20	1
36	16	1
36	17	1
36	21	1
36	70	1
36	69	1
36	1	1
36	68	1
36	67	1
36	61	1
36	42	1
36	63	1
36	39	1
36	120	1
36	84	1
36	112	1
36	109	1
36	110	1
35	90	1
35	91	1
35	53	1
35	93	1
35	27	1
35	26	1
35	29	1
35	71	1
35	50	1
35	98	1
35	97	1
35	60	1
35	18	1
35	77	1
35	78	1
35	65	1
35	80	1
35	82	1
35	75	1
35	118	1
35	117	1
35	119	1
35	47	1
35	46	1
35	48	1
35	100	1
35	108	1
35	73	1
35	104	1
35	103	1
35	101	1
35	113	1
35	20	1
35	16	1
35	17	1
35	21	1
35	70	1
35	69	1
35	1	1
35	68	1
35	67	1
35	61	1
35	42	1
35	63	1
35	39	1
35	120	1
35	84	1
35	112	1
35	109	1
35	110	1
90	91	1
90	53	1
90	93	1
90	27	1
90	26	1
90	29	1
90	71	1
90	50	1
90	98	1
90	97	1
90	60	1
90	18	1
90	77	1
90	78	1
90	65	1
90	80	1
90	82	1
90	75	1
90	118	1
90	117	1
90	119	1
90	47	1
90	46	1
90	48	1
90	100	1
90	108	1
90	73	1
90	104	1
90	103	1
90	101	1
90	113	1
90	20	1
90	16	1
90	17	1
90	21	1
90	70	1
90	69	1
90	1	1
90	68	1
90	67	1
90	61	1
90	42	1
90	63	1
90	39	1
90	120	1
90	84	1
90	112	1
90	109	1
90	110	1
91	53	1
91	93	1
91	27	1
91	26	1
91	29	1
91	71	1
91	50	1
91	98	1
91	97	1
91	60	1
91	18	1
91	77	1
91	78	1
91	65	1
91	80	1
91	82	1
91	75	1
91	118	1
91	117	1
91	119	1
91	47	1
91	46	1
91	48	1
91	100	1
91	108	1
91	73	1
91	104	1
91	103	1
91	101	1
91	113	1
91	20	1
91	16	1
91	17	1
91	21	1
91	70	1
91	69	1
91	1	1
91	68	1
91	67	1
91	61	1
91	42	1
91	63	1
91	39	1
91	120	1
91	84	1
91	112	1
91	109	1
91	110	1
53	93	1
53	27	1
53	26	1
53	29	1
53	71	1
53	50	1
53	98	1
53	97	1
53	60	1
53	18	1
53	77	1
53	78	1
53	65	1
53	80	1
53	82	1
53	75	1
53	118	1
53	117	1
53	119	1
53	47	1
53	46	1
53	48	1
53	100	1
53	108	1
53	73	1
53	104	1
53	103	1
53	101	1
53	113	1
53	20	1
53	16	1
53	17	1
53	21	1
53	70	1
53	69	1
53	1	1
53	68	1
53	67	1
53	61	1
53	42	1
53	63	1
53	39	1
53	120	1
53	84	1
53	112	1
53	109	1
53	110	1
93	27	1
93	26	1
93	29	1
93	71	1
93	50	1
93	98	1
93	97	1
93	60	1
93	18	1
93	77	1
93	78	1
93	65	1
93	80	1
93	82	1
93	75	1
93	118	1
93	117	1
93	119	1
93	47	1
93	46	1
93	48	1
93	100	1
93	108	1
93	73	1
93	104	1
93	103	1
93	101	1
93	113	1
93	20	1
93	16	1
93	17	1
93	21	1
93	70	1
93	69	1
93	1	1
93	68	1
93	67	1
93	61	1
93	42	1
93	63	1
93	39	1
93	120	1
93	84	1
93	112	1
93	109	1
93	110	1
27	26	1
27	29	1
27	71	1
27	50	1
27	98	1
27	97	1
27	60	1
27	18	1
27	77	1
27	78	1
27	65	1
27	80	1
27	82	1
27	75	1
27	118	1
27	117	1
27	119	1
27	47	1
27	46	1
27	48	1
27	100	1
27	108	1
27	73	1
27	104	1
27	103	1
27	101	1
27	113	1
27	20	1
27	16	1
27	17	1
27	21	1
27	70	1
27	69	1
27	1	1
27	68	1
27	67	1
27	61	1
27	42	1
27	63	1
27	39	1
27	120	1
27	84	1
27	112	1
27	109	1
27	110	1
26	29	1
26	71	1
26	50	1
26	98	1
26	97	1
26	60	1
26	18	1
26	77	1
26	78	1
26	65	1
26	80	1
26	82	1
26	75	1
26	118	1
26	117	1
26	119	1
26	47	1
26	46	1
26	48	1
26	100	1
26	108	1
26	73	1
26	104	1
26	103	1
26	101	1
26	113	1
26	20	1
26	16	1
26	17	1
26	21	1
26	70	1
26	69	1
26	1	1
26	68	1
26	67	1
26	61	1
26	42	1
26	63	1
26	39	1
26	120	1
26	84	1
26	112	1
26	109	1
26	110	1
29	71	1
29	50	1
29	98	1
29	97	1
29	60	1
29	18	1
29	77	1
29	78	1
29	65	1
29	80	1
29	82	1
29	75	1
29	118	1
29	117	1
29	119	1
29	47	1
29	46	1
29	48	1
29	100	1
29	108	1
29	73	1
29	104	1
29	103	1
29	101	1
29	113	1
29	20	1
29	16	1
29	17	1
29	21	1
29	70	1
29	69	1
29	1	1
29	68	1
29	67	1
29	61	1
29	42	1
29	63	1
29	39	1
29	120	1
29	84	1
29	112	1
29	109	1
29	110	1
71	50	1
71	98	1
71	97	1
71	60	1
71	18	1
71	77	1
71	78	1
71	65	1
71	80	1
71	82	1
71	75	1
71	118	1
71	117	1
71	119	1
71	47	1
71	46	1
71	48	1
71	100	1
71	108	1
71	73	1
71	104	1
71	103	1
71	101	1
71	113	1
71	20	1
71	16	1
71	17	1
71	21	1
71	70	1
71	69	1
71	1	1
71	68	1
71	67	1
71	61	1
