89	88	1
89	66	1
89	58	1
89	34	1
89	96	1
89	32	1
89	38	1
89	37	1
89	53	1
89	26	1
89	50	1
89	114	1
89	18	1
89	77	1
89	78	1
89	65	1
89	80	1
89	33	1
89	113	1
89	16	1
89	21	1
89	68	1
89	67	1
89	72	1
89	41	1
88	66	1
88	58	1
88	34	1
88	96	1
88	32	1
88	38	1
88	37	1
88	53	1
88	26	1
88	50	1
88	114	1
88	18	1
88	77	1
88	78	1
88	65	1
88	80	1
88	33	1
88	113	1
88	16	1
88	21	1
88	68	1
88	67	1
88	72	1
88	41	1
66	58	1
66	34	1
66	96	1
66	32	1
66	38	1
66	37	1
66	53	1
66	26	1
66	50	1
66	114	1
66	18	1
66	77	1
66	78	1
66	65	1
66	80	1
66	33	1
66	113	1
66	16	1
66	21	1
66	68	1
66	67	1
66	72	1
66	41	1
58	34	1
58	96	1
58	32	1
58	38	1
58	37	1
58	53	1
58	26	1
58	50	1
58	114	1
58	18	1
58	77	1
58	78	1
58	65	1
58	80	1
58	33	1
58	113	1
58	16	1
58	21	1
58	68	1
58	67	1
58	72	1
58	41	1
34	96	1
34	32	1
34	38	1
34	37	1
34	53	1
34	26	1
34	50	1
34	114	1
34	18	1
34	77	1
34	78	1
34	65	1
34	80	1
34	33	1
34	113	1
34	16	1
34	21	1
34	68	1
34	67	1
34	72	1
34	41	1
96	32	1
96	38	1
96	37	1
96	53	1
96	26	1
96	50	1
96	114	1
96	18	1
96	77	1
96	78	1
96	65	1
96	80	1
96	33	1
96	113	1
96	16	1
96	21	1
96	68	1
96	67	1
96	72	1
96	41	1
32	38	1
32	37	1
32	53	1
32	26	1
32	50	1
32	114	1
32	18	1
32	77	1
32	78	1
32	65	1
32	80	1
32	33	1
32	113	1
32	16	1
32	21	1
32	68	1
32	67	1
32	72	1
32	41	1
38	37	1
38	53	1
38	26	1
38	50	1
38	114	1
38	18	1
38	77	1
38	78	1
38	65	1
38	80	1
38	33	1
38	113	1
38	16	1
38	21	1
38	68	1
38	67	1
38	72	1
38	41	1
37	53	1
37	26	1
37	50	1
37	114	1
37	18	1
37	77	1
37	78	1
37	65	1
37	80	1
37	33	1
37	113	1
37	16	1
37	21	1
37	68	1
37	67	1
37	72	1
37	41	1
53	26	1
53	50	1
53	114	1
53	18	1
53	77	1
53	78	1
53	65	1
53	80	1
53	33	1
53	113	1
53	16	1
53	21	1
53	68	1
53	67	1
53	72	1
53	41	1
26	50	1
26	114	1
26	18	1
26	77	1
26	78	1
26	65	1
26	80	1
26	33	1
26	113	1
26	16	1
26	21	1
26	68	1
26	67	1
26	72	1
26	41	1
50	114	1
50	18	1
50	77	1
50	78	1
50	65	1
50	80	1
50	33	1
50	113	1
50	16	1
50	21	1
50	68	1
50	67	1
50	72	1
50	41	1
114	18	1
114	77	1
114	78	1
114	65	1
114	80	1
114	33	1
114	113	1
114	16	1
114	21	1
114	68	1
114	67	1
114	72	1
114	41	1
18	77	1
18	78	1
18	65	1
18	80	1
18	33	1
18	113	1
18	16	1
18	21	1
18	68	1
18	67	1
18	72	1
18	41	1
77	78	1
77	65	1
77	80	1
77	33	1
77	113	1
77	16	1
77	21	1
77	68	1
77	67	1
77	72	1
77	41	1
78	65	1
78	80	1
78	33	1
78	113	1
78	16	1
78	21	1
78	68	1
78	67	1
78	72	1
78	41	1
65	80	1
65	33	1
65	113	1
65	16	1
65	21	1
65	68	1
65	67	1
65	72	1
65	41	1
80	33	1
80	113	1
80	16	1
80	21	1
80	68	1
80	67	1
80	72	1
80	41	1
33	113	1
33	16	1
33	21	1
33	68	1
33	67	1
33	72	1
33	41	1
113	16	1
113	21	1
113	68	1
113	67	1
113	72	1
113	41	1
16	21	1
16	68	1
16	67	1
16	72	1
16	41	1
21	68	1
21	67	1
21	72	1
21	41	1
68	67	1
68	72	1
68	41	1
67	72	1
67	41	1
72	41	1
