89	87	1
89	2	1
89	38	1
89	36	1
89	53	1
89	93	1
89	49	1
89	79	1
89	80	1
89	75	1
89	116	1
89	100	1
89	63	1
89	112	1
89	110	1
87	2	1
87	38	1
87	36	1
87	53	1
87	93	1
87	49	1
87	79	1
87	80	1
87	75	1
87	116	1
87	100	1
87	63	1
87	112	1
87	110	1
2	38	1
2	36	1
2	53	1
2	93	1
2	49	1
2	79	1
2	80	1
2	75	1
2	116	1
2	100	1
2	63	1
2	112	1
2	110	1
38	36	1
38	53	1
38	93	1
38	49	1
38	79	1
38	80	1
38	75	1
38	116	1
38	100	1
38	63	1
38	112	1
38	110	1
36	53	1
36	93	1
36	49	1
36	79	1
36	80	1
36	75	1
36	116	1
36	100	1
36	63	1
36	112	1
36	110	1
53	93	1
53	49	1
53	79	1
53	80	1
53	75	1
53	116	1
53	100	1
53	63	1
53	112	1
53	110	1
93	49	1
93	79	1
93	80	1
93	75	1
93	116	1
93	100	1
93	63	1
93	112	1
93	110	1
49	79	1
49	80	1
49	75	1
49	116	1
49	100	1
49	63	1
49	112	1
49	110	1
79	80	1
79	75	1
79	116	1
79	100	1
79	63	1
79	112	1
79	110	1
80	75	1
80	116	1
80	100	1
80	63	1
80	112	1
80	110	1
75	116	1
75	100	1
75	63	1
75	112	1
75	110	1
116	100	1
116	63	1
116	112	1
116	110	1
100	63	1
100	112	1
100	110	1
63	112	1
63	110	1
112	110	1
