86	25	1
86	36	1
86	35	1
86	93	1
86	26	1
86	51	1
86	79	1
86	43	1
86	100	1
86	113	1
86	72	1
86	84	1
25	36	1
25	35	1
25	93	1
25	26	1
25	51	1
25	79	1
25	43	1
25	100	1
25	113	1
25	72	1
25	84	1
36	35	1
36	93	1
36	26	1
36	51	1
36	79	1
36	43	1
36	100	1
36	113	1
36	72	1
36	84	1
35	93	1
35	26	1
35	51	1
35	79	1
35	43	1
35	100	1
35	113	1
35	72	1
35	84	1
93	26	1
93	51	1
93	79	1
93	43	1
93	100	1
93	113	1
93	72	1
93	84	1
26	51	1
26	79	1
26	43	1
26	100	1
26	113	1
26	72	1
26	84	1
51	79	1
51	43	1
51	100	1
51	113	1
51	72	1
51	84	1
79	43	1
79	100	1
79	113	1
79	72	1
79	84	1
43	100	1
43	113	1
43	72	1
43	84	1
100	113	1
100	72	1
100	84	1
113	72	1
113	84	1
72	84	1
