89	87	1
89	35	1
89	53	1
89	71	1
89	98	1
89	49	1
89	114	1
89	78	1
89	76	1
89	79	1
89	80	1
89	81	1
89	75	1
89	48	1
89	19	1
89	17	1
89	67	1
89	39	1
89	110	1
87	35	1
87	53	1
87	71	1
87	98	1
87	49	1
87	114	1
87	78	1
87	76	1
87	79	1
87	80	1
87	81	1
87	75	1
87	48	1
87	19	1
87	17	1
87	67	1
87	39	1
87	110	1
35	53	1
35	71	1
35	98	1
35	49	1
35	114	1
35	78	1
35	76	1
35	79	1
35	80	1
35	81	1
35	75	1
35	48	1
35	19	1
35	17	1
35	67	1
35	39	1
35	110	1
53	71	1
53	98	1
53	49	1
53	114	1
53	78	1
53	76	1
53	79	1
53	80	1
53	81	1
53	75	1
53	48	1
53	19	1
53	17	1
53	67	1
53	39	1
53	110	1
71	98	1
71	49	1
71	114	1
71	78	1
71	76	1
71	79	1
71	80	1
71	81	1
71	75	1
71	48	1
71	19	1
71	17	1
71	67	1
71	39	1
71	110	1
98	49	1
98	114	1
98	78	1
98	76	1
98	79	1
98	80	1
98	81	1
98	75	1
98	48	1
98	19	1
98	17	1
98	67	1
98	39	1
98	110	1
49	114	1
49	78	1
49	76	1
49	79	1
49	80	1
49	81	1
49	75	1
49	48	1
49	19	1
49	17	1
49	67	1
49	39	1
49	110	1
114	78	1
114	76	1
114	79	1
114	80	1
114	81	1
114	75	1
114	48	1
114	19	1
114	17	1
114	67	1
114	39	1
114	110	1
78	76	1
78	79	1
78	80	1
78	81	1
78	75	1
78	48	1
78	19	1
78	17	1
78	67	1
78	39	1
78	110	1
76	79	1
76	80	1
76	81	1
76	75	1
76	48	1
76	19	1
76	17	1
76	67	1
76	39	1
76	110	1
79	80	1
79	81	1
79	75	1
79	48	1
79	19	1
79	17	1
79	67	1
79	39	1
79	110	1
80	81	1
80	75	1
80	48	1
80	19	1
80	17	1
80	67	1
80	39	1
80	110	1
81	75	1
81	48	1
81	19	1
81	17	1
81	67	1
81	39	1
81	110	1
75	48	1
75	19	1
75	17	1
75	67	1
75	39	1
75	110	1
48	19	1
48	17	1
48	67	1
48	39	1
48	110	1
19	17	1
19	67	1
19	39	1
19	110	1
17	67	1
17	39	1
17	110	1
67	39	1
67	110	1
39	110	1
