88	9	1
88	36	1
88	93	1
88	28	1
88	49	1
88	77	1
88	76	1
88	79	1
88	75	1
88	119	1
88	113	1
88	67	1
88	4	1
88	112	1
9	36	1
9	93	1
9	28	1
9	49	1
9	77	1
9	76	1
9	79	1
9	75	1
9	119	1
9	113	1
9	67	1
9	4	1
9	112	1
36	93	1
36	28	1
36	49	1
36	77	1
36	76	1
36	79	1
36	75	1
36	119	1
36	113	1
36	67	1
36	4	1
36	112	1
93	28	1
93	49	1
93	77	1
93	76	1
93	79	1
93	75	1
93	119	1
93	113	1
93	67	1
93	4	1
93	112	1
28	49	1
28	77	1
28	76	1
28	79	1
28	75	1
28	119	1
28	113	1
28	67	1
28	4	1
28	112	1
49	77	1
49	76	1
49	79	1
49	75	1
49	119	1
49	113	1
49	67	1
49	4	1
49	112	1
77	76	1
77	79	1
77	75	1
77	119	1
77	113	1
77	67	1
77	4	1
77	112	1
76	79	1
76	75	1
76	119	1
76	113	1
76	67	1
76	4	1
76	112	1
79	75	1
79	119	1
79	113	1
79	67	1
79	4	1
79	112	1
75	119	1
75	113	1
75	67	1
75	4	1
75	112	1
119	113	1
119	67	1
119	4	1
119	112	1
113	67	1
113	4	1
113	112	1
67	4	1
67	112	1
4	112	1
