12	37	1
12	35	1
12	53	1
12	57	1
12	97	1
12	60	1
12	78	1
12	75	1
12	119	1
12	43	1
12	100	1
12	73	1
12	17	1
12	72	1
37	35	1
37	53	1
37	57	1
37	97	1
37	60	1
37	78	1
37	75	1
37	119	1
37	43	1
37	100	1
37	73	1
37	17	1
37	72	1
35	53	1
35	57	1
35	97	1
35	60	1
35	78	1
35	75	1
35	119	1
35	43	1
35	100	1
35	73	1
35	17	1
35	72	1
53	57	1
53	97	1
53	60	1
53	78	1
53	75	1
53	119	1
53	43	1
53	100	1
53	73	1
53	17	1
53	72	1
57	97	1
57	60	1
57	78	1
57	75	1
57	119	1
57	43	1
57	100	1
57	73	1
57	17	1
57	72	1
97	60	1
97	78	1
97	75	1
97	119	1
97	43	1
97	100	1
97	73	1
97	17	1
97	72	1
60	78	1
60	75	1
60	119	1
60	43	1
60	100	1
60	73	1
60	17	1
60	72	1
78	75	1
78	119	1
78	43	1
78	100	1
78	73	1
78	17	1
78	72	1
75	119	1
75	43	1
75	100	1
75	73	1
75	17	1
75	72	1
119	43	1
119	100	1
119	73	1
119	17	1
119	72	1
43	100	1
43	73	1
43	17	1
43	72	1
100	73	1
100	17	1
100	72	1
73	17	1
73	72	1
17	72	1
