89	87	1
89	32	1
89	36	1
89	90	1
89	53	1
89	93	1
89	28	1
89	31	1
89	29	1
89	71	1
89	50	1
89	78	1
89	80	1
89	75	1
89	118	1
89	116	1
89	117	1
89	115	1
89	119	1
89	45	1
89	105	1
89	54	1
89	33	1
89	104	1
89	113	1
89	19	1
89	16	1
89	61	1
89	39	1
89	84	1
89	112	1
87	32	1
87	36	1
87	90	1
87	53	1
87	93	1
87	28	1
87	31	1
87	29	1
87	71	1
87	50	1
87	78	1
87	80	1
87	75	1
87	118	1
87	116	1
87	117	1
87	115	1
87	119	1
87	45	1
87	105	1
87	54	1
87	33	1
87	104	1
87	113	1
87	19	1
87	16	1
87	61	1
87	39	1
87	84	1
87	112	1
32	36	1
32	90	1
32	53	1
32	93	1
32	28	1
32	31	1
32	29	1
32	71	1
32	50	1
32	78	1
32	80	1
32	75	1
32	118	1
32	116	1
32	117	1
32	115	1
32	119	1
32	45	1
32	105	1
32	54	1
32	33	1
32	104	1
32	113	1
32	19	1
32	16	1
32	61	1
32	39	1
32	84	1
32	112	1
36	90	1
36	53	1
36	93	1
36	28	1
36	31	1
36	29	1
36	71	1
36	50	1
36	78	1
36	80	1
36	75	1
36	118	1
36	116	1
36	117	1
36	115	1
36	119	1
36	45	1
36	105	1
36	54	1
36	33	1
36	104	1
36	113	1
36	19	1
36	16	1
36	61	1
36	39	1
36	84	1
36	112	1
90	53	1
90	93	1
90	28	1
90	31	1
90	29	1
90	71	1
90	50	1
90	78	1
90	80	1
90	75	1
90	118	1
90	116	1
90	117	1
90	115	1
90	119	1
90	45	1
90	105	1
90	54	1
90	33	1
90	104	1
90	113	1
90	19	1
90	16	1
90	61	1
90	39	1
90	84	1
90	112	1
53	93	1
53	28	1
53	31	1
53	29	1
53	71	1
53	50	1
53	78	1
53	80	1
53	75	1
53	118	1
53	116	1
53	117	1
53	115	1
53	119	1
53	45	1
53	105	1
53	54	1
53	33	1
53	104	1
53	113	1
53	19	1
53	16	1
53	61	1
53	39	1
53	84	1
53	112	1
93	28	1
93	31	1
93	29	1
93	71	1
93	50	1
93	78	1
93	80	1
93	75	1
93	118	1
93	116	1
93	117	1
93	115	1
93	119	1
93	45	1
93	105	1
93	54	1
93	33	1
93	104	1
93	113	1
93	19	1
93	16	1
93	61	1
93	39	1
93	84	1
93	112	1
28	31	1
28	29	1
28	71	1
28	50	1
28	78	1
28	80	1
28	75	1
28	118	1
28	116	1
28	117	1
28	115	1
28	119	1
28	45	1
28	105	1
28	54	1
28	33	1
28	104	1
28	113	1
28	19	1
28	16	1
28	61	1
28	39	1
28	84	1
28	112	1
31	29	1
31	71	1
31	50	1
31	78	1
31	80	1
31	75	1
31	118	1
31	116	1
31	117	1
31	115	1
31	119	1
31	45	1
31	105	1
31	54	1
31	33	1
31	104	1
31	113	1
31	19	1
31	16	1
31	61	1
31	39	1
31	84	1
31	112	1
29	71	1
29	50	1
29	78	1
29	80	1
29	75	1
29	118	1
29	116	1
29	117	1
29	115	1
29	119	1
29	45	1
29	105	1
29	54	1
29	33	1
29	104	1
29	113	1
29	19	1
29	16	1
29	61	1
29	39	1
29	84	1
29	112	1
71	50	1
71	78	1
71	80	1
71	75	1
71	118	1
71	116	1
71	117	1
71	115	1
71	119	1
71	45	1
71	105	1
71	54	1
71	33	1
71	104	1
71	113	1
71	19	1
71	16	1
71	61	1
71	39	1
71	84	1
71	112	1
50	78	1
50	80	1
50	75	1
50	118	1
50	116	1
50	117	1
50	115	1
50	119	1
50	45	1
50	105	1
50	54	1
50	33	1
50	104	1
50	113	1
50	19	1
50	16	1
50	61	1
50	39	1
50	84	1
50	112	1
78	80	1
78	75	1
78	118	1
78	116	1
78	117	1
78	115	1
78	119	1
78	45	1
78	105	1
78	54	1
78	33	1
78	104	1
78	113	1
78	19	1
78	16	1
78	61	1
78	39	1
78	84	1
78	112	1
80	75	1
80	118	1
80	116	1
80	117	1
80	115	1
80	119	1
80	45	1
80	105	1
80	54	1
80	33	1
80	104	1
80	113	1
80	19	1
80	16	1
80	61	1
80	39	1
80	84	1
80	112	1
75	118	1
75	116	1
75	117	1
75	115	1
75	119	1
75	45	1
75	105	1
75	54	1
75	33	1
75	104	1
75	113	1
75	19	1
75	16	1
75	61	1
75	39	1
75	84	1
75	112	1
118	116	1
118	117	1
118	115	1
118	119	1
118	45	1
118	105	1
118	54	1
118	33	1
118	104	1
118	113	1
118	19	1
118	16	1
118	61	1
118	39	1
118	84	1
118	112	1
116	117	1
116	115	1
116	119	1
116	45	1
116	105	1
116	54	1
116	33	1
116	104	1
116	113	1
116	19	1
116	16	1
116	61	1
116	39	1
116	84	1
116	112	1
117	115	1
117	119	1
117	45	1
117	105	1
117	54	1
117	33	1
117	104	1
117	113	1
117	19	1
117	16	1
117	61	1
117	39	1
117	84	1
117	112	1
115	119	1
115	45	1
115	105	1
115	54	1
115	33	1
115	104	1
115	113	1
115	19	1
115	16	1
115	61	1
115	39	1
115	84	1
115	112	1
119	45	1
119	105	1
119	54	1
119	33	1
119	104	1
119	113	1
119	19	1
119	16	1
119	61	1
119	39	1
119	84	1
119	112	1
45	105	1
45	54	1
45	33	1
45	104	1
45	113	1
45	19	1
45	16	1
45	61	1
45	39	1
45	84	1
45	112	1
105	54	1
105	33	1
105	104	1
105	113	1
105	19	1
105	16	1
105	61	1
105	39	1
105	84	1
105	112	1
54	33	1
54	104	1
54	113	1
54	19	1
54	16	1
54	61	1
54	39	1
54	84	1
54	112	1
33	104	1
33	113	1
33	19	1
33	16	1
33	61	1
33	39	1
33	84	1
33	112	1
104	113	1
104	19	1
104	16	1
104	61	1
104	39	1
104	84	1
104	112	1
113	19	1
113	16	1
113	61	1
113	39	1
113	84	1
113	112	1
19	16	1
19	61	1
19	39	1
19	84	1
19	112	1
16	61	1
16	39	1
16	84	1
16	112	1
61	39	1
61	84	1
61	112	1
39	84	1
39	112	1
84	112	1
