66	2	1
66	59	1
66	71	1
66	98	1
66	114	1
66	78	1
66	81	1
66	48	1
66	19	1
66	20	1
66	68	1
66	39	1
66	85	1
66	112	1
2	59	1
2	71	1
2	98	1
2	114	1
2	78	1
2	81	1
2	48	1
2	19	1
2	20	1
2	68	1
2	39	1
2	85	1
2	112	1
59	71	1
59	98	1
59	114	1
59	78	1
59	81	1
59	48	1
59	19	1
59	20	1
59	68	1
59	39	1
59	85	1
59	112	1
71	98	1
71	114	1
71	78	1
71	81	1
71	48	1
71	19	1
71	20	1
71	68	1
71	39	1
71	85	1
71	112	1
98	114	1
98	78	1
98	81	1
98	48	1
98	19	1
98	20	1
98	68	1
98	39	1
98	85	1
98	112	1
114	78	1
114	81	1
114	48	1
114	19	1
114	20	1
114	68	1
114	39	1
114	85	1
114	112	1
78	81	1
78	48	1
78	19	1
78	20	1
78	68	1
78	39	1
78	85	1
78	112	1
81	48	1
81	19	1
81	20	1
81	68	1
81	39	1
81	85	1
81	112	1
48	19	1
48	20	1
48	68	1
48	39	1
48	85	1
48	112	1
19	20	1
19	68	1
19	39	1
19	85	1
19	112	1
20	68	1
20	39	1
20	85	1
20	112	1
68	39	1
68	85	1
68	112	1
39	85	1
39	112	1
85	112	1
