89	88	1
89	23	1
89	66	1
89	58	1
89	56	1
89	38	1
89	36	1
89	93	1
89	28	1
89	29	1
89	50	1
89	97	1
89	18	1
89	77	1
89	76	1
89	82	1
89	118	1
89	46	1
89	45	1
89	43	1
89	100	1
89	106	1
89	74	1
89	54	1
89	103	1
89	113	1
89	20	1
89	16	1
89	17	1
89	70	1
89	40	1
89	41	1
89	6	1
89	4	1
89	109	1
89	110	1
88	23	1
88	66	1
88	58	1
88	56	1
88	38	1
88	36	1
88	93	1
88	28	1
88	29	1
88	50	1
88	97	1
88	18	1
88	77	1
88	76	1
88	82	1
88	118	1
88	46	1
88	45	1
88	43	1
88	100	1
88	106	1
88	74	1
88	54	1
88	103	1
88	113	1
88	20	1
88	16	1
88	17	1
88	70	1
88	40	1
88	41	1
88	6	1
88	4	1
88	109	1
88	110	1
23	66	1
23	58	1
23	56	1
23	38	1
23	36	1
23	93	1
23	28	1
23	29	1
23	50	1
23	97	1
23	18	1
23	77	1
23	76	1
23	82	1
23	118	1
23	46	1
23	45	1
23	43	1
23	100	1
23	106	1
23	74	1
23	54	1
23	103	1
23	113	1
23	20	1
23	16	1
23	17	1
23	70	1
23	40	1
23	41	1
23	6	1
23	4	1
23	109	1
23	110	1
66	58	1
66	56	1
66	38	1
66	36	1
66	93	1
66	28	1
66	29	1
66	50	1
66	97	1
66	18	1
66	77	1
66	76	1
66	82	1
66	118	1
66	46	1
66	45	1
66	43	1
66	100	1
66	106	1
66	74	1
66	54	1
66	103	1
66	113	1
66	20	1
66	16	1
66	17	1
66	70	1
66	40	1
66	41	1
66	6	1
66	4	1
66	109	1
66	110	1
58	56	1
58	38	1
58	36	1
58	93	1
58	28	1
58	29	1
58	50	1
58	97	1
58	18	1
58	77	1
58	76	1
58	82	1
58	118	1
58	46	1
58	45	1
58	43	1
58	100	1
58	106	1
58	74	1
58	54	1
58	103	1
58	113	1
58	20	1
58	16	1
58	17	1
58	70	1
58	40	1
58	41	1
58	6	1
58	4	1
58	109	1
58	110	1
56	38	1
56	36	1
56	93	1
56	28	1
56	29	1
56	50	1
56	97	1
56	18	1
56	77	1
56	76	1
56	82	1
56	118	1
56	46	1
56	45	1
56	43	1
56	100	1
56	106	1
56	74	1
56	54	1
56	103	1
56	113	1
56	20	1
56	16	1
56	17	1
56	70	1
56	40	1
56	41	1
56	6	1
56	4	1
56	109	1
56	110	1
38	36	1
38	93	1
38	28	1
38	29	1
38	50	1
38	97	1
38	18	1
38	77	1
38	76	1
38	82	1
38	118	1
38	46	1
38	45	1
38	43	1
38	100	1
38	106	1
38	74	1
38	54	1
38	103	1
38	113	1
38	20	1
38	16	1
38	17	1
38	70	1
38	40	1
38	41	1
38	6	1
38	4	1
38	109	1
38	110	1
36	93	1
36	28	1
36	29	1
36	50	1
36	97	1
36	18	1
36	77	1
36	76	1
36	82	1
36	118	1
36	46	1
36	45	1
36	43	1
36	100	1
36	106	1
36	74	1
36	54	1
36	103	1
36	113	1
36	20	1
36	16	1
36	17	1
36	70	1
36	40	1
36	41	1
36	6	1
36	4	1
36	109	1
36	110	1
93	28	1
93	29	1
93	50	1
93	97	1
93	18	1
93	77	1
93	76	1
93	82	1
93	118	1
93	46	1
93	45	1
93	43	1
93	100	1
93	106	1
93	74	1
93	54	1
93	103	1
93	113	1
93	20	1
93	16	1
93	17	1
93	70	1
93	40	1
93	41	1
93	6	1
93	4	1
93	109	1
93	110	1
28	29	1
28	50	1
28	97	1
28	18	1
28	77	1
28	76	1
28	82	1
28	118	1
28	46	1
28	45	1
28	43	1
28	100	1
28	106	1
28	74	1
28	54	1
28	103	1
28	113	1
28	20	1
28	16	1
28	17	1
28	70	1
28	40	1
28	41	1
28	6	1
28	4	1
28	109	1
28	110	1
29	50	1
29	97	1
29	18	1
29	77	1
29	76	1
29	82	1
29	118	1
29	46	1
29	45	1
29	43	1
29	100	1
29	106	1
29	74	1
29	54	1
29	103	1
