89	59	1
89	32	1
89	90	1
89	53	1
89	27	1
89	31	1
89	71	1
89	78	1
89	79	1
89	75	1
89	118	1
89	47	1
89	100	1
89	104	1
89	113	1
89	16	1
89	17	1
89	41	1
89	39	1
89	84	1
89	112	1
59	32	1
59	90	1
59	53	1
59	27	1
59	31	1
59	71	1
59	78	1
59	79	1
59	75	1
59	118	1
59	47	1
59	100	1
59	104	1
59	113	1
59	16	1
59	17	1
59	41	1
59	39	1
59	84	1
59	112	1
32	90	1
32	53	1
32	27	1
32	31	1
32	71	1
32	78	1
32	79	1
32	75	1
32	118	1
32	47	1
32	100	1
32	104	1
32	113	1
32	16	1
32	17	1
32	41	1
32	39	1
32	84	1
32	112	1
90	53	1
90	27	1
90	31	1
90	71	1
90	78	1
90	79	1
90	75	1
90	118	1
90	47	1
90	100	1
90	104	1
90	113	1
90	16	1
90	17	1
90	41	1
90	39	1
90	84	1
90	112	1
53	27	1
53	31	1
53	71	1
53	78	1
53	79	1
53	75	1
53	118	1
53	47	1
53	100	1
53	104	1
53	113	1
53	16	1
53	17	1
53	41	1
53	39	1
53	84	1
53	112	1
27	31	1
27	71	1
27	78	1
27	79	1
27	75	1
27	118	1
27	47	1
27	100	1
27	104	1
27	113	1
27	16	1
27	17	1
27	41	1
27	39	1
27	84	1
27	112	1
31	71	1
31	78	1
31	79	1
31	75	1
31	118	1
31	47	1
31	100	1
31	104	1
31	113	1
31	16	1
31	17	1
31	41	1
31	39	1
31	84	1
31	112	1
71	78	1
71	79	1
71	75	1
71	118	1
71	47	1
71	100	1
71	104	1
71	113	1
71	16	1
71	17	1
71	41	1
71	39	1
71	84	1
71	112	1
78	79	1
78	75	1
78	118	1
78	47	1
78	100	1
78	104	1
78	113	1
78	16	1
78	17	1
78	41	1
78	39	1
78	84	1
78	112	1
79	75	1
79	118	1
79	47	1
79	100	1
79	104	1
79	113	1
79	16	1
79	17	1
79	41	1
79	39	1
79	84	1
79	112	1
75	118	1
75	47	1
75	100	1
75	104	1
75	113	1
75	16	1
75	17	1
75	41	1
75	39	1
75	84	1
75	112	1
118	47	1
118	100	1
118	104	1
118	113	1
118	16	1
118	17	1
118	41	1
118	39	1
118	84	1
118	112	1
47	100	1
47	104	1
47	113	1
47	16	1
47	17	1
47	41	1
47	39	1
47	84	1
47	112	1
100	104	1
100	113	1
100	16	1
100	17	1
100	41	1
100	39	1
100	84	1
100	112	1
104	113	1
104	16	1
104	17	1
104	41	1
104	39	1
104	84	1
104	112	1
113	16	1
113	17	1
113	41	1
113	39	1
113	84	1
113	112	1
16	17	1
16	41	1
16	39	1
16	84	1
16	112	1
17	41	1
17	39	1
17	84	1
17	112	1
41	39	1
41	84	1
41	112	1
39	84	1
39	112	1
84	112	1
