23	32	1
23	37	1
23	35	1
23	95	1
23	80	1
23	117	1
23	115	1
23	103	1
23	21	1
23	69	1
23	1	1
23	68	1
23	41	1
23	120	1
23	4	1
32	37	1
32	35	1
32	95	1
32	80	1
32	117	1
32	115	1
32	103	1
32	21	1
32	69	1
32	1	1
32	68	1
32	41	1
32	120	1
32	4	1
37	35	1
37	95	1
37	80	1
37	117	1
37	115	1
37	103	1
37	21	1
37	69	1
37	1	1
37	68	1
37	41	1
37	120	1
37	4	1
35	95	1
35	80	1
35	117	1
35	115	1
35	103	1
35	21	1
35	69	1
35	1	1
35	68	1
35	41	1
35	120	1
35	4	1
95	80	1
95	117	1
95	115	1
95	103	1
95	21	1
95	69	1
95	1	1
95	68	1
95	41	1
95	120	1
95	4	1
80	117	1
80	115	1
80	103	1
80	21	1
80	69	1
80	1	1
80	68	1
80	41	1
80	120	1
80	4	1
117	115	1
117	103	1
117	21	1
117	69	1
117	1	1
117	68	1
117	41	1
117	120	1
117	4	1
115	103	1
115	21	1
115	69	1
115	1	1
115	68	1
115	41	1
115	120	1
115	4	1
103	21	1
103	69	1
103	1	1
103	68	1
103	41	1
103	120	1
103	4	1
21	69	1
21	1	1
21	68	1
21	41	1
21	120	1
21	4	1
69	1	1
69	68	1
69	41	1
69	120	1
69	4	1
1	68	1
1	41	1
1	120	1
1	4	1
68	41	1
68	120	1
68	4	1
41	120	1
41	4	1
120	4	1
