88	86	1
88	23	1
88	29	1
88	50	1
88	98	1
88	76	1
88	82	1
88	118	1
88	46	1
88	106	1
88	107	1
88	103	1
88	20	1
88	16	1
88	41	1
88	4	1
88	84	1
88	112	1
86	23	1
86	29	1
86	50	1
86	98	1
86	76	1
86	82	1
86	118	1
86	46	1
86	106	1
86	107	1
86	103	1
86	20	1
86	16	1
86	41	1
86	4	1
86	84	1
86	112	1
23	29	1
23	50	1
23	98	1
23	76	1
23	82	1
23	118	1
23	46	1
23	106	1
23	107	1
23	103	1
23	20	1
23	16	1
23	41	1
23	4	1
23	84	1
23	112	1
29	50	1
29	98	1
29	76	1
29	82	1
29	118	1
29	46	1
29	106	1
29	107	1
29	103	1
29	20	1
29	16	1
29	41	1
29	4	1
29	84	1
29	112	1
50	98	1
50	76	1
50	82	1
50	118	1
50	46	1
50	106	1
50	107	1
50	103	1
50	20	1
50	16	1
50	41	1
50	4	1
50	84	1
50	112	1
98	76	1
98	82	1
98	118	1
98	46	1
98	106	1
98	107	1
98	103	1
98	20	1
98	16	1
98	41	1
98	4	1
98	84	1
98	112	1
76	82	1
76	118	1
76	46	1
76	106	1
76	107	1
76	103	1
76	20	1
76	16	1
76	41	1
76	4	1
76	84	1
76	112	1
82	118	1
82	46	1
82	106	1
82	107	1
82	103	1
82	20	1
82	16	1
82	41	1
82	4	1
82	84	1
82	112	1
118	46	1
118	106	1
118	107	1
118	103	1
118	20	1
118	16	1
118	41	1
118	4	1
118	84	1
118	112	1
46	106	1
46	107	1
46	103	1
46	20	1
46	16	1
46	41	1
46	4	1
46	84	1
46	112	1
106	107	1
106	103	1
106	20	1
106	16	1
106	41	1
106	4	1
106	84	1
106	112	1
107	103	1
107	20	1
107	16	1
107	41	1
107	4	1
107	84	1
107	112	1
103	20	1
103	16	1
103	41	1
103	4	1
103	84	1
103	112	1
20	16	1
20	41	1
20	4	1
20	84	1
20	112	1
16	41	1
16	4	1
16	84	1
16	112	1
41	4	1
41	84	1
41	112	1
4	84	1
4	112	1
84	112	1
