89	87	1
89	66	1
89	2	1
89	58	1
89	56	1
89	96	1
89	32	1
89	37	1
89	36	1
89	90	1
89	53	1
89	31	1
89	29	1
89	71	1
89	77	1
89	78	1
89	76	1
89	79	1
89	75	1
89	118	1
89	119	1
89	100	1
89	107	1
89	74	1
89	105	1
89	54	1
89	104	1
89	19	1
89	16	1
89	69	1
89	68	1
89	40	1
89	41	1
89	39	1
89	6	1
89	84	1
89	112	1
89	109	1
89	110	1
87	66	1
87	2	1
87	58	1
87	56	1
87	96	1
87	32	1
87	37	1
87	36	1
87	90	1
87	53	1
87	31	1
87	29	1
87	71	1
87	77	1
87	78	1
87	76	1
87	79	1
87	75	1
87	118	1
87	119	1
87	100	1
87	107	1
87	74	1
87	105	1
87	54	1
87	104	1
87	19	1
87	16	1
87	69	1
87	68	1
87	40	1
87	41	1
87	39	1
87	6	1
87	84	1
87	112	1
87	109	1
87	110	1
66	2	1
66	58	1
66	56	1
66	96	1
66	32	1
66	37	1
66	36	1
66	90	1
66	53	1
66	31	1
66	29	1
66	71	1
66	77	1
66	78	1
66	76	1
66	79	1
66	75	1
66	118	1
66	119	1
66	100	1
66	107	1
66	74	1
66	105	1
66	54	1
66	104	1
66	19	1
66	16	1
66	69	1
66	68	1
66	40	1
66	41	1
66	39	1
66	6	1
66	84	1
66	112	1
66	109	1
66	110	1
2	58	1
2	56	1
2	96	1
2	32	1
2	37	1
2	36	1
2	90	1
2	53	1
2	31	1
2	29	1
2	71	1
2	77	1
2	78	1
2	76	1
2	79	1
2	75	1
2	118	1
2	119	1
2	100	1
2	107	1
2	74	1
2	105	1
2	54	1
2	104	1
2	19	1
2	16	1
2	69	1
2	68	1
2	40	1
2	41	1
2	39	1
2	6	1
2	84	1
2	112	1
2	109	1
2	110	1
58	56	1
58	96	1
58	32	1
58	37	1
58	36	1
58	90	1
58	53	1
58	31	1
58	29	1
58	71	1
58	77	1
58	78	1
58	76	1
58	79	1
58	75	1
58	118	1
58	119	1
58	100	1
58	107	1
58	74	1
58	105	1
58	54	1
58	104	1
58	19	1
58	16	1
58	69	1
58	68	1
58	40	1
58	41	1
58	39	1
58	6	1
58	84	1
58	112	1
58	109	1
58	110	1
56	96	1
56	32	1
56	37	1
56	36	1
56	90	1
56	53	1
56	31	1
56	29	1
56	71	1
56	77	1
56	78	1
56	76	1
56	79	1
56	75	1
56	118	1
56	119	1
56	100	1
56	107	1
56	74	1
56	105	1
56	54	1
56	104	1
56	19	1
56	16	1
56	69	1
56	68	1
56	40	1
56	41	1
56	39	1
56	6	1
56	84	1
56	112	1
56	109	1
56	110	1
96	32	1
96	37	1
96	36	1
96	90	1
96	53	1
96	31	1
96	29	1
96	71	1
96	77	1
96	78	1
96	76	1
96	79	1
96	75	1
96	118	1
96	119	1
96	100	1
96	107	1
96	74	1
96	105	1
96	54	1
96	104	1
96	19	1
96	16	1
96	69	1
96	68	1
96	40	1
96	41	1
96	39	1
96	6	1
96	84	1
96	112	1
96	109	1
96	110	1
32	37	1
32	36	1
32	90	1
32	53	1
32	31	1
32	29	1
32	71	1
32	77	1
32	78	1
32	76	1
32	79	1
32	75	1
32	118	1
32	119	1
32	100	1
32	107	1
32	74	1
32	105	1
32	54	1
32	104	1
32	19	1
32	16	1
32	69	1
32	68	1
32	40	1
32	41	1
32	39	1
32	6	1
32	84	1
32	112	1
32	109	1
32	110	1
37	36	1
37	90	1
37	53	1
37	31	1
37	29	1
37	71	1
37	77	1
37	78	1
37	76	1
37	79	1
37	75	1
37	118	1
37	119	1
37	100	1
37	107	1
37	74	1
37	105	1
37	54	1
37	104	1
37	19	1
37	16	1
37	69	1
37	68	1
37	40	1
37	41	1
37	39	1
37	6	1
37	84	1
37	112	1
37	109	1
37	110	1
36	90	1
36	53	1
36	31	1
36	29	1
36	71	1
36	77	1
36	78	1
36	76	1
36	79	1
36	75	1
36	118	1
36	119	1
36	100	1
36	107	1
36	74	1
36	105	1
36	54	1
36	104	1
36	19	1
36	16	1
36	69	1
36	68	1
36	40	1
36	41	1
36	39	1
36	6	1
36	84	1
36	112	1
36	109	1
36	110	1
90	53	1
90	31	1
90	29	1
90	71	1
90	77	1
90	78	1
90	76	1
90	79	1
90	75	1
90	118	1
90	119	1
90	100	1
90	107	1
90	74	1
90	105	1
90	54	1
90	104	1
90	19	1
90	16	1
90	69	1
90	68	1
90	40	1
90	41	1
90	39	1
90	6	1
90	84	1
90	112	1
90	109	1
90	110	1
53	31	1
53	29	1
53	71	1
53	77	1
53	78	1
53	76	1
53	79	1
53	75	1
53	118	1
53	119	1
53	100	1
53	107	1
53	74	1
53	105	1
53	54	1
53	104	1
53	19	1
53	16	1
53	69	1
53	68	1
53	40	1
53	41	1
53	39	1
53	6	1
53	84	1
53	112	1
53	109	1
53	110	1
31	29	1
31	71	1
31	77	1
31	78	1
31	76	1
31	79	1
31	75	1
31	118	1
31	119	1
31	100	1
31	107	1
31	74	1
31	105	1
31	54	1
31	104	1
31	19	1
31	16	1
31	69	1
31	68	1
31	40	1
31	41	1
31	39	1
31	6	1
31	84	1
31	112	1
31	109	1
31	110	1
29	71	1
29	77	1
29	78	1
29	76	1
29	79	1
29	75	1
29	118	1
29	119	1
29	100	1
29	107	1
29	74	1
29	105	1
29	54	1
29	104	1
29	19	1
29	16	1
29	69	1
29	68	1
29	40	1
29	41	1
29	39	1
29	6	1
29	84	1
29	112	1
29	109	1
29	110	1
71	77	1
71	78	1
71	76	1
71	79	1
71	75	1
71	118	1
71	119	1
71	100	1
71	107	1
71	74	1
71	105	1
71	54	1
71	104	1
71	19	1
71	16	1
71	69	1
71	68	1
71	40	1
71	41	1
71	39	1
71	6	1
71	84	1
71	112	1
71	109	1
71	110	1
77	78	1
77	76	1
77	79	1
77	75	1
77	118	1
77	119	1
77	100	1
77	107	1
77	74	1
77	105	1
77	54	1
77	104	1
77	19	1
77	16	1
77	69	1
77	68	1
77	40	1
77	41	1
77	39	1
77	6	1
77	84	1
77	112	1
77	109	1
77	110	1
78	76	1
78	79	1
78	75	1
78	118	1
78	119	1
78	100	1
78	107	1
78	74	1
78	105	1
78	54	1
78	104	1
78	19	1
78	16	1
78	69	1
78	68	1
78	40	1
78	41	1
78	39	1
78	6	1
78	84	1
78	112	1
78	109	1
78	110	1
76	79	1
76	75	1
76	118	1
76	119	1
76	100	1
76	107	1
76	74	1
76	105	1
76	54	1
76	104	1
76	19	1
76	16	1
76	69	1
76	68	1
76	40	1
76	41	1
76	39	1
76	6	1
76	84	1
76	112	1
76	109	1
76	110	1
79	75	1
79	118	1
79	119	1
79	100	1
79	107	1
79	74	1
79	105	1
79	54	1
79	104	1
79	19	1
79	16	1
79	69	1
79	68	1
79	40	1
79	41	1
79	39	1
79	6	1
79	84	1
79	112	1
79	109	1
79	110	1
75	118	1
75	119	1
75	100	1
75	107	1
75	74	1
75	105	1
75	54	1
75	104	1
75	19	1
75	16	1
75	69	1
75	68	1
75	40	1
75	41	1
75	39	1
75	6	1
75	84	1
75	112	1
75	109	1
75	110	1
118	119	1
118	100	1
118	107	1
118	74	1
118	105	1
118	54	1
118	104	1
118	19	1
118	16	1
118	69	1
118	68	1
118	40	1
118	41	1
118	39	1
118	6	1
118	84	1
118	112	1
118	109	1
118	110	1
119	100	1
119	107	1
119	74	1
119	105	1
119	54	1
119	104	1
119	19	1
119	16	1
119	69	1
119	68	1
119	40	1
119	41	1
119	39	1
119	6	1
119	84	1
119	112	1
119	109	1
119	110	1
100	107	1
100	74	1
100	105	1
100	54	1
100	104	1
100	19	1
100	16	1
100	69	1
100	68	1
100	40	1
100	41	1
100	39	1
100	6	1
100	84	1
100	112	1
100	109	1
100	110	1
107	74	1
107	105	1
107	54	1
107	104	1
107	19	1
107	16	1
107	69	1
107	68	1
107	40	1
107	41	1
107	39	1
107	6	1
107	84	1
107	112	1
107	109	1
107	110	1
74	105	1
74	54	1
74	104	1
74	19	1
74	16	1
74	69	1
74	68	1
74	40	1
74	41	1
74	39	1
74	6	1
74	84	1
74	112	1
74	109	1
74	110	1
105	54	1
105	104	1
105	19	1
105	16	1
105	69	1
105	68	1
105	40	1
105	41	1
105	39	1
105	6	1
105	84	1
105	112	1
105	109	1
105	110	1
54	104	1
54	19	1
54	16	1
54	69	1
54	68	1
54	40	1
54	41	1
54	39	1
54	6	1
54	84	1
54	112	1
54	109	1
54	110	1
104	19	1
104	16	1
104	69	1
104	68	1
104	40	1
104	41	1
104	39	1
104	6	1
104	84	1
104	112	1
104	109	1
104	110	1
19	16	1
19	69	1
19	68	1
19	40	1
19	41	1
19	39	1
19	6	1
19	84	1
19	112	1
19	109	1
19	110	1
16	69	1
16	68	1
16	40	1
16	41	1
16	39	1
16	6	1
16	84	1
16	112	1
16	109	1
16	110	1
69	68	1
69	40	1
69	41	1
69	39	1
69	6	1
69	84	1
69	112	1
69	109	1
69	110	1
68	40	1
68	41	1
68	39	1
68	6	1
68	84	1
68	112	1
68	109	1
68	110	1
40	41	1
40	39	1
40	6	1
40	84	1
40	112	1
40	109	1
40	110	1
41	39	1
41	6	1
41	84	1
41	112	1
41	109	1
41	110	1
39	6	1
39	84	1
39	112	1
39	109	1
39	110	1
6	84	1
6	112	1
6	109	1
6	110	1
84	112	1
84	109	1
84	110	1
112	109	1
112	110	1
109	110	1
