86	13	1
86	2	1
86	59	1
86	38	1
86	91	1
86	53	1
86	27	1
86	26	1
86	98	1
86	60	1
86	78	1
86	79	1
86	46	1
86	100	1
86	107	1
86	105	1
86	73	1
86	113	1
86	17	1
86	69	1
86	42	1
86	109	1
13	2	1
13	59	1
13	38	1
13	91	1
13	53	1
13	27	1
13	26	1
13	98	1
13	60	1
13	78	1
13	79	1
13	46	1
13	100	1
13	107	1
13	105	1
13	73	1
13	113	1
13	17	1
13	69	1
13	42	1
13	109	1
2	59	1
2	38	1
2	91	1
2	53	1
2	27	1
2	26	1
2	98	1
2	60	1
2	78	1
2	79	1
2	46	1
2	100	1
2	107	1
2	105	1
2	73	1
2	113	1
2	17	1
2	69	1
2	42	1
2	109	1
59	38	1
59	91	1
59	53	1
59	27	1
59	26	1
59	98	1
59	60	1
59	78	1
59	79	1
59	46	1
59	100	1
59	107	1
59	105	1
59	73	1
59	113	1
59	17	1
59	69	1
59	42	1
59	109	1
38	91	1
38	53	1
38	27	1
38	26	1
38	98	1
38	60	1
38	78	1
38	79	1
38	46	1
38	100	1
38	107	1
38	105	1
38	73	1
38	113	1
38	17	1
38	69	1
38	42	1
38	109	1
91	53	1
91	27	1
91	26	1
91	98	1
91	60	1
91	78	1
91	79	1
91	46	1
91	100	1
91	107	1
91	105	1
91	73	1
91	113	1
91	17	1
91	69	1
91	42	1
91	109	1
53	27	1
53	26	1
53	98	1
53	60	1
53	78	1
53	79	1
53	46	1
53	100	1
53	107	1
53	105	1
53	73	1
53	113	1
53	17	1
53	69	1
53	42	1
53	109	1
27	26	1
27	98	1
27	60	1
27	78	1
27	79	1
27	46	1
27	100	1
27	107	1
27	105	1
27	73	1
27	113	1
27	17	1
27	69	1
27	42	1
27	109	1
26	98	1
26	60	1
26	78	1
26	79	1
26	46	1
26	100	1
26	107	1
26	105	1
26	73	1
26	113	1
26	17	1
26	69	1
26	42	1
26	109	1
98	60	1
98	78	1
98	79	1
98	46	1
98	100	1
98	107	1
98	105	1
98	73	1
98	113	1
98	17	1
98	69	1
98	42	1
98	109	1
60	78	1
60	79	1
60	46	1
60	100	1
60	107	1
60	105	1
60	73	1
60	113	1
60	17	1
60	69	1
60	42	1
60	109	1
78	79	1
78	46	1
78	100	1
78	107	1
78	105	1
78	73	1
78	113	1
78	17	1
78	69	1
78	42	1
78	109	1
79	46	1
79	100	1
79	107	1
79	105	1
79	73	1
79	113	1
79	17	1
79	69	1
79	42	1
79	109	1
46	100	1
46	107	1
46	105	1
46	73	1
46	113	1
46	17	1
46	69	1
46	42	1
46	109	1
100	107	1
100	105	1
100	73	1
100	113	1
100	17	1
100	69	1
100	42	1
100	109	1
107	105	1
107	73	1
107	113	1
107	17	1
107	69	1
107	42	1
107	109	1
105	73	1
105	113	1
105	17	1
105	69	1
105	42	1
105	109	1
73	113	1
73	17	1
73	69	1
73	42	1
73	109	1
113	17	1
113	69	1
113	42	1
113	109	1
17	69	1
17	42	1
17	109	1
69	42	1
69	109	1
42	109	1
