89	88	1
89	87	1
89	12	1
89	66	1
89	56	1
89	38	1
89	36	1
89	91	1
89	53	1
89	31	1
89	71	1
89	50	1
89	18	1
89	77	1
89	76	1
89	80	1
89	75	1
89	116	1
89	46	1
89	45	1
89	54	1
89	33	1
89	103	1
89	113	1
89	19	1
89	20	1
89	61	1
89	6	1
89	4	1
89	84	1
89	110	1
88	87	1
88	12	1
88	66	1
88	56	1
88	38	1
88	36	1
88	91	1
88	53	1
88	31	1
88	71	1
88	50	1
88	18	1
88	77	1
88	76	1
88	80	1
88	75	1
88	116	1
88	46	1
88	45	1
88	54	1
88	33	1
88	103	1
88	113	1
88	19	1
88	20	1
88	61	1
88	6	1
88	4	1
88	84	1
88	110	1
87	12	1
87	66	1
87	56	1
87	38	1
87	36	1
87	91	1
87	53	1
87	31	1
87	71	1
87	50	1
87	18	1
87	77	1
87	76	1
87	80	1
87	75	1
87	116	1
87	46	1
87	45	1
87	54	1
87	33	1
87	103	1
87	113	1
87	19	1
87	20	1
87	61	1
87	6	1
87	4	1
87	84	1
87	110	1
12	66	1
12	56	1
12	38	1
12	36	1
12	91	1
12	53	1
12	31	1
12	71	1
12	50	1
12	18	1
12	77	1
12	76	1
12	80	1
12	75	1
12	116	1
12	46	1
12	45	1
12	54	1
12	33	1
12	103	1
12	113	1
12	19	1
12	20	1
12	61	1
12	6	1
12	4	1
12	84	1
12	110	1
66	56	1
66	38	1
66	36	1
66	91	1
66	53	1
66	31	1
66	71	1
66	50	1
66	18	1
66	77	1
66	76	1
66	80	1
66	75	1
66	116	1
66	46	1
66	45	1
66	54	1
66	33	1
66	103	1
66	113	1
66	19	1
66	20	1
66	61	1
66	6	1
66	4	1
66	84	1
66	110	1
56	38	1
56	36	1
56	91	1
56	53	1
56	31	1
56	71	1
56	50	1
56	18	1
56	77	1
56	76	1
56	80	1
56	75	1
56	116	1
56	46	1
56	45	1
56	54	1
56	33	1
56	103	1
56	113	1
56	19	1
56	20	1
56	61	1
56	6	1
56	4	1
56	84	1
56	110	1
38	36	1
38	91	1
38	53	1
38	31	1
38	71	1
38	50	1
38	18	1
38	77	1
38	76	1
38	80	1
38	75	1
38	116	1
38	46	1
38	45	1
38	54	1
38	33	1
38	103	1
38	113	1
38	19	1
38	20	1
38	61	1
38	6	1
38	4	1
38	84	1
38	110	1
36	91	1
36	53	1
36	31	1
36	71	1
36	50	1
36	18	1
36	77	1
36	76	1
36	80	1
36	75	1
36	116	1
36	46	1
36	45	1
36	54	1
36	33	1
36	103	1
36	113	1
36	19	1
36	20	1
36	61	1
36	6	1
36	4	1
36	84	1
36	110	1
91	53	1
91	31	1
91	71	1
91	50	1
91	18	1
91	77	1
91	76	1
91	80	1
91	75	1
91	116	1
91	46	1
91	45	1
91	54	1
91	33	1
91	103	1
91	113	1
91	19	1
91	20	1
91	61	1
91	6	1
91	4	1
91	84	1
91	110	1
53	31	1
53	71	1
53	50	1
53	18	1
53	77	1
53	76	1
53	80	1
53	75	1
53	116	1
53	46	1
53	45	1
53	54	1
53	33	1
53	103	1
53	113	1
53	19	1
53	20	1
53	61	1
53	6	1
53	4	1
53	84	1
53	110	1
31	71	1
31	50	1
31	18	1
31	77	1
31	76	1
31	80	1
31	75	1
31	116	1
31	46	1
31	45	1
31	54	1
31	33	1
31	103	1
31	113	1
31	19	1
31	20	1
31	61	1
31	6	1
31	4	1
31	84	1
31	110	1
71	50	1
71	18	1
71	77	1
71	76	1
71	80	1
71	75	1
71	116	1
71	46	1
71	45	1
71	54	1
71	33	1
71	103	1
71	113	1
71	19	1
71	20	1
71	61	1
71	6	1
71	4	1
71	84	1
71	110	1
50	18	1
50	77	1
50	76	1
50	80	1
50	75	1
50	116	1
50	46	1
50	45	1
50	54	1
50	33	1
50	103	1
50	113	1
50	19	1
50	20	1
50	61	1
50	6	1
50	4	1
50	84	1
50	110	1
18	77	1
18	76	1
18	80	1
18	75	1
18	116	1
18	46	1
18	45	1
18	54	1
18	33	1
18	103	1
18	113	1
18	19	1
18	20	1
18	61	1
18	6	1
18	4	1
18	84	1
18	110	1
77	76	1
77	80	1
77	75	1
77	116	1
77	46	1
77	45	1
77	54	1
77	33	1
77	103	1
77	113	1
77	19	1
77	20	1
77	61	1
77	6	1
77	4	1
77	84	1
77	110	1
76	80	1
76	75	1
76	116	1
76	46	1
76	45	1
76	54	1
76	33	1
76	103	1
76	113	1
76	19	1
76	20	1
76	61	1
76	6	1
76	4	1
76	84	1
76	110	1
80	75	1
80	116	1
80	46	1
80	45	1
80	54	1
80	33	1
80	103	1
80	113	1
80	19	1
80	20	1
80	61	1
80	6	1
80	4	1
80	84	1
80	110	1
75	116	1
75	46	1
75	45	1
75	54	1
75	33	1
75	103	1
75	113	1
75	19	1
75	20	1
75	61	1
75	6	1
75	4	1
75	84	1
75	110	1
116	46	1
116	45	1
116	54	1
116	33	1
116	103	1
116	113	1
116	19	1
116	20	1
116	61	1
116	6	1
116	4	1
116	84	1
116	110	1
46	45	1
46	54	1
46	33	1
46	103	1
46	113	1
46	19	1
46	20	1
46	61	1
46	6	1
46	4	1
46	84	1
46	110	1
45	54	1
45	33	1
45	103	1
45	113	1
45	19	1
45	20	1
45	61	1
45	6	1
45	4	1
45	84	1
45	110	1
54	33	1
54	103	1
54	113	1
54	19	1
54	20	1
54	61	1
54	6	1
54	4	1
54	84	1
54	110	1
33	103	1
33	113	1
33	19	1
33	20	1
33	61	1
33	6	1
33	4	1
33	84	1
33	110	1
103	113	1
103	19	1
103	20	1
103	61	1
103	6	1
103	4	1
103	84	1
103	110	1
113	19	1
113	20	1
113	61	1
113	6	1
113	4	1
113	84	1
113	110	1
19	20	1
19	61	1
19	6	1
19	4	1
19	84	1
19	110	1
20	61	1
20	6	1
20	4	1
20	84	1
20	110	1
61	6	1
61	4	1
61	84	1
61	110	1
6	4	1
6	84	1
6	110	1
4	84	1
4	110	1
84	110	1
