88	86	1
88	12	1
88	23	1
88	58	1
88	34	1
88	38	1
88	65	1
88	46	1
88	100	1
88	103	1
88	67	1
88	5	1
88	4	1
88	85	1
86	12	1
86	23	1
86	58	1
86	34	1
86	38	1
86	65	1
86	46	1
86	100	1
86	103	1
86	67	1
86	5	1
86	4	1
86	85	1
12	23	1
12	58	1
12	34	1
12	38	1
12	65	1
12	46	1
12	100	1
12	103	1
12	67	1
12	5	1
12	4	1
12	85	1
23	58	1
23	34	1
23	38	1
23	65	1
23	46	1
23	100	1
23	103	1
23	67	1
23	5	1
23	4	1
23	85	1
58	34	1
58	38	1
58	65	1
58	46	1
58	100	1
58	103	1
58	67	1
58	5	1
58	4	1
58	85	1
34	38	1
34	65	1
34	46	1
34	100	1
34	103	1
34	67	1
34	5	1
34	4	1
34	85	1
38	65	1
38	46	1
38	100	1
38	103	1
38	67	1
38	5	1
38	4	1
38	85	1
65	46	1
65	100	1
65	103	1
65	67	1
65	5	1
65	4	1
65	85	1
46	100	1
46	103	1
46	67	1
46	5	1
46	4	1
46	85	1
100	103	1
100	67	1
100	5	1
100	4	1
100	85	1
103	67	1
103	5	1
103	4	1
103	85	1
67	5	1
67	4	1
67	85	1
5	4	1
5	85	1
4	85	1
