56	38	1
56	18	1
56	77	1
56	116	1
56	45	1
56	48	1
56	74	1
56	54	1
56	103	1
56	20	1
56	67	1
38	18	1
38	77	1
38	116	1
38	45	1
38	48	1
38	74	1
38	54	1
38	103	1
38	20	1
38	67	1
18	77	1
18	116	1
18	45	1
18	48	1
18	74	1
18	54	1
18	103	1
18	20	1
18	67	1
77	116	1
77	45	1
77	48	1
77	74	1
77	54	1
77	103	1
77	20	1
77	67	1
116	45	1
116	48	1
116	74	1
116	54	1
116	103	1
116	20	1
116	67	1
45	48	1
45	74	1
45	54	1
45	103	1
45	20	1
45	67	1
48	74	1
48	54	1
48	103	1
48	20	1
48	67	1
74	54	1
74	103	1
74	20	1
74	67	1
54	103	1
54	20	1
54	67	1
103	20	1
103	67	1
20	67	1
