37	53	1
37	31	1
37	49	1
37	18	1
37	78	1
37	65	1
37	48	1
37	100	1
37	20	1
37	17	1
37	39	1
37	6	1
53	31	1
53	49	1
53	18	1
53	78	1
53	65	1
53	48	1
53	100	1
53	20	1
53	17	1
53	39	1
53	6	1
31	49	1
31	18	1
31	78	1
31	65	1
31	48	1
31	100	1
31	20	1
31	17	1
31	39	1
31	6	1
49	18	1
49	78	1
49	65	1
49	48	1
49	100	1
49	20	1
49	17	1
49	39	1
49	6	1
18	78	1
18	65	1
18	48	1
18	100	1
18	20	1
18	17	1
18	39	1
18	6	1
78	65	1
78	48	1
78	100	1
78	20	1
78	17	1
78	39	1
78	6	1
65	48	1
65	100	1
65	20	1
65	17	1
65	39	1
65	6	1
48	100	1
48	20	1
48	17	1
48	39	1
48	6	1
100	20	1
100	17	1
100	39	1
100	6	1
20	17	1
20	39	1
20	6	1
17	39	1
17	6	1
39	6	1
