89	87	1
89	86	1
89	59	1
89	36	1
89	53	1
89	79	1
89	47	1
89	100	1
89	17	1
89	40	1
89	112	1
89	110	1
87	86	1
87	59	1
87	36	1
87	53	1
87	79	1
87	47	1
87	100	1
87	17	1
87	40	1
87	112	1
87	110	1
86	59	1
86	36	1
86	53	1
86	79	1
86	47	1
86	100	1
86	17	1
86	40	1
86	112	1
86	110	1
59	36	1
59	53	1
59	79	1
59	47	1
59	100	1
59	17	1
59	40	1
59	112	1
59	110	1
36	53	1
36	79	1
36	47	1
36	100	1
36	17	1
36	40	1
36	112	1
36	110	1
53	79	1
53	47	1
53	100	1
53	17	1
53	40	1
53	112	1
53	110	1
79	47	1
79	100	1
79	17	1
79	40	1
79	112	1
79	110	1
47	100	1
47	17	1
47	40	1
47	112	1
47	110	1
100	17	1
100	40	1
100	112	1
100	110	1
17	40	1
17	112	1
17	110	1
40	112	1
40	110	1
112	110	1
