89	86	1
89	2	1
89	36	1
89	53	1
89	27	1
89	29	1
89	57	1
89	60	1
89	77	1
89	78	1
89	115	1
89	100	1
89	74	1
89	73	1
89	17	1
89	69	1
89	1	1
89	6	1
89	5	1
89	112	1
89	109	1
86	2	1
86	36	1
86	53	1
86	27	1
86	29	1
86	57	1
86	60	1
86	77	1
86	78	1
86	115	1
86	100	1
86	74	1
86	73	1
86	17	1
86	69	1
86	1	1
86	6	1
86	5	1
86	112	1
86	109	1
2	36	1
2	53	1
2	27	1
2	29	1
2	57	1
2	60	1
2	77	1
2	78	1
2	115	1
2	100	1
2	74	1
2	73	1
2	17	1
2	69	1
2	1	1
2	6	1
2	5	1
2	112	1
2	109	1
36	53	1
36	27	1
36	29	1
36	57	1
36	60	1
36	77	1
36	78	1
36	115	1
36	100	1
36	74	1
36	73	1
36	17	1
36	69	1
36	1	1
36	6	1
36	5	1
36	112	1
36	109	1
53	27	1
53	29	1
53	57	1
53	60	1
53	77	1
53	78	1
53	115	1
53	100	1
53	74	1
53	73	1
53	17	1
53	69	1
53	1	1
53	6	1
53	5	1
53	112	1
53	109	1
27	29	1
27	57	1
27	60	1
27	77	1
27	78	1
27	115	1
27	100	1
27	74	1
27	73	1
27	17	1
27	69	1
27	1	1
27	6	1
27	5	1
27	112	1
27	109	1
29	57	1
29	60	1
29	77	1
29	78	1
29	115	1
29	100	1
29	74	1
29	73	1
29	17	1
29	69	1
29	1	1
29	6	1
29	5	1
29	112	1
29	109	1
57	60	1
57	77	1
57	78	1
57	115	1
57	100	1
57	74	1
57	73	1
57	17	1
57	69	1
57	1	1
57	6	1
57	5	1
57	112	1
57	109	1
60	77	1
60	78	1
60	115	1
60	100	1
60	74	1
60	73	1
60	17	1
60	69	1
60	1	1
60	6	1
60	5	1
60	112	1
60	109	1
77	78	1
77	115	1
77	100	1
77	74	1
77	73	1
77	17	1
77	69	1
77	1	1
77	6	1
77	5	1
77	112	1
77	109	1
78	115	1
78	100	1
78	74	1
78	73	1
78	17	1
78	69	1
78	1	1
78	6	1
78	5	1
78	112	1
78	109	1
115	100	1
115	74	1
115	73	1
115	17	1
115	69	1
115	1	1
115	6	1
115	5	1
115	112	1
115	109	1
100	74	1
100	73	1
100	17	1
100	69	1
100	1	1
100	6	1
100	5	1
100	112	1
100	109	1
74	73	1
74	17	1
74	69	1
74	1	1
74	6	1
74	5	1
74	112	1
74	109	1
73	17	1
73	69	1
73	1	1
73	6	1
73	5	1
73	112	1
73	109	1
17	69	1
17	1	1
17	6	1
17	5	1
17	112	1
17	109	1
69	1	1
69	6	1
69	5	1
69	112	1
69	109	1
1	6	1
1	5	1
1	112	1
1	109	1
6	5	1
6	112	1
6	109	1
5	112	1
5	109	1
112	109	1
