37	53	1
37	31	1
37	49	1
37	18	1
37	75	1
37	48	1
37	20	1
37	17	1
37	67	1
37	40	1
37	39	1
37	84	1
53	31	1
53	49	1
53	18	1
53	75	1
53	48	1
53	20	1
53	17	1
53	67	1
53	40	1
53	39	1
53	84	1
31	49	1
31	18	1
31	75	1
31	48	1
31	20	1
31	17	1
31	67	1
31	40	1
31	39	1
31	84	1
49	18	1
49	75	1
49	48	1
49	20	1
49	17	1
49	67	1
49	40	1
49	39	1
49	84	1
18	75	1
18	48	1
18	20	1
18	17	1
18	67	1
18	40	1
18	39	1
18	84	1
75	48	1
75	20	1
75	17	1
75	67	1
75	40	1
75	39	1
75	84	1
48	20	1
48	17	1
48	67	1
48	40	1
48	39	1
48	84	1
20	17	1
20	67	1
20	40	1
20	39	1
20	84	1
17	67	1
17	40	1
17	39	1
17	84	1
67	40	1
67	39	1
67	84	1
40	39	1
40	84	1
39	84	1
