86	12	1
86	66	1
86	34	1
86	37	1
86	36	1
86	90	1
86	53	1
86	93	1
86	26	1
86	29	1
86	71	1
86	57	1
86	97	1
86	60	1
86	77	1
86	78	1
86	76	1
86	82	1
86	100	1
86	74	1
86	104	1
86	113	1
86	19	1
86	17	1
86	40	1
86	4	1
86	84	1
86	110	1
12	66	1
12	34	1
12	37	1
12	36	1
12	90	1
12	53	1
12	93	1
12	26	1
12	29	1
12	71	1
12	57	1
12	97	1
12	60	1
12	77	1
12	78	1
12	76	1
12	82	1
12	100	1
12	74	1
12	104	1
12	113	1
12	19	1
12	17	1
12	40	1
12	4	1
12	84	1
12	110	1
66	34	1
66	37	1
66	36	1
66	90	1
66	53	1
66	93	1
66	26	1
66	29	1
66	71	1
66	57	1
66	97	1
66	60	1
66	77	1
66	78	1
66	76	1
66	82	1
66	100	1
66	74	1
66	104	1
66	113	1
66	19	1
66	17	1
66	40	1
66	4	1
66	84	1
66	110	1
34	37	1
34	36	1
34	90	1
34	53	1
34	93	1
34	26	1
34	29	1
34	71	1
34	57	1
34	97	1
34	60	1
34	77	1
34	78	1
34	76	1
34	82	1
34	100	1
34	74	1
34	104	1
34	113	1
34	19	1
34	17	1
34	40	1
34	4	1
34	84	1
34	110	1
37	36	1
37	90	1
37	53	1
37	93	1
37	26	1
37	29	1
37	71	1
37	57	1
37	97	1
37	60	1
37	77	1
37	78	1
37	76	1
37	82	1
37	100	1
37	74	1
37	104	1
37	113	1
37	19	1
37	17	1
37	40	1
37	4	1
37	84	1
37	110	1
36	90	1
36	53	1
36	93	1
36	26	1
36	29	1
36	71	1
36	57	1
36	97	1
36	60	1
36	77	1
36	78	1
36	76	1
36	82	1
36	100	1
36	74	1
36	104	1
36	113	1
36	19	1
36	17	1
36	40	1
36	4	1
36	84	1
36	110	1
90	53	1
90	93	1
90	26	1
90	29	1
90	71	1
90	57	1
90	97	1
90	60	1
90	77	1
90	78	1
90	76	1
90	82	1
90	100	1
90	74	1
90	104	1
90	113	1
90	19	1
90	17	1
90	40	1
90	4	1
90	84	1
90	110	1
53	93	1
53	26	1
53	29	1
53	71	1
53	57	1
53	97	1
53	60	1
53	77	1
53	78	1
53	76	1
53	82	1
53	100	1
53	74	1
53	104	1
53	113	1
53	19	1
53	17	1
53	40	1
53	4	1
53	84	1
53	110	1
93	26	1
93	29	1
93	71	1
93	57	1
93	97	1
93	60	1
93	77	1
93	78	1
93	76	1
93	82	1
93	100	1
93	74	1
93	104	1
93	113	1
93	19	1
93	17	1
93	40	1
93	4	1
93	84	1
93	110	1
26	29	1
26	71	1
26	57	1
26	97	1
26	60	1
26	77	1
26	78	1
26	76	1
26	82	1
26	100	1
26	74	1
26	104	1
26	113	1
26	19	1
26	17	1
26	40	1
26	4	1
26	84	1
26	110	1
29	71	1
29	57	1
29	97	1
29	60	1
29	77	1
29	78	1
29	76	1
29	82	1
29	100	1
29	74	1
29	104	1
29	113	1
29	19	1
29	17	1
29	40	1
29	4	1
29	84	1
29	110	1
71	57	1
71	97	1
71	60	1
71	77	1
71	78	1
71	76	1
71	82	1
71	100	1
71	74	1
71	104	1
71	113	1
71	19	1
71	17	1
71	40	1
71	4	1
71	84	1
71	110	1
57	97	1
57	60	1
57	77	1
57	78	1
57	76	1
57	82	1
57	100	1
57	74	1
57	104	1
57	113	1
57	19	1
57	17	1
57	40	1
57	4	1
57	84	1
57	110	1
97	60	1
97	77	1
97	78	1
97	76	1
97	82	1
97	100	1
97	74	1
97	104	1
97	113	1
97	19	1
97	17	1
97	40	1
97	4	1
97	84	1
97	110	1
60	77	1
60	78	1
60	76	1
60	82	1
60	100	1
60	74	1
60	104	1
60	113	1
60	19	1
60	17	1
60	40	1
60	4	1
60	84	1
60	110	1
77	78	1
77	76	1
77	82	1
77	100	1
77	74	1
77	104	1
77	113	1
77	19	1
77	17	1
77	40	1
77	4	1
77	84	1
77	110	1
78	76	1
78	82	1
78	100	1
78	74	1
78	104	1
78	113	1
78	19	1
78	17	1
78	40	1
78	4	1
78	84	1
78	110	1
76	82	1
76	100	1
76	74	1
76	104	1
76	113	1
76	19	1
76	17	1
76	40	1
76	4	1
76	84	1
76	110	1
82	100	1
82	74	1
82	104	1
82	113	1
82	19	1
82	17	1
82	40	1
82	4	1
82	84	1
82	110	1
100	74	1
100	104	1
100	113	1
100	19	1
100	17	1
100	40	1
100	4	1
100	84	1
100	110	1
74	104	1
74	113	1
74	19	1
74	17	1
74	40	1
74	4	1
74	84	1
74	110	1
104	113	1
104	19	1
104	17	1
104	40	1
104	4	1
104	84	1
104	110	1
113	19	1
113	17	1
113	40	1
113	4	1
113	84	1
113	110	1
19	17	1
19	40	1
19	4	1
19	84	1
19	110	1
17	40	1
17	4	1
17	84	1
17	110	1
40	4	1
40	84	1
40	110	1
4	84	1
4	110	1
84	110	1
