25	35	1
25	53	1
25	93	1
25	97	1
25	80	1
25	48	1
25	108	1
25	33	1
25	103	1
25	20	1
25	17	1
35	53	1
35	93	1
35	97	1
35	80	1
35	48	1
35	108	1
35	33	1
35	103	1
35	20	1
35	17	1
53	93	1
53	97	1
53	80	1
53	48	1
53	108	1
53	33	1
53	103	1
53	20	1
53	17	1
93	97	1
93	80	1
93	48	1
93	108	1
93	33	1
93	103	1
93	20	1
93	17	1
97	80	1
97	48	1
97	108	1
97	33	1
97	103	1
97	20	1
97	17	1
80	48	1
80	108	1
80	33	1
80	103	1
80	20	1
80	17	1
48	108	1
48	33	1
48	103	1
48	20	1
48	17	1
108	33	1
108	103	1
108	20	1
108	17	1
33	103	1
33	20	1
33	17	1
103	20	1
103	17	1
20	17	1
