86	23	1
86	66	1
86	34	1
86	56	1
86	96	1
86	37	1
86	90	1
86	53	1
86	27	1
86	29	1
86	57	1
86	97	1
86	114	1
86	76	1
86	75	1
86	117	1
86	100	1
86	103	1
86	16	1
86	17	1
86	41	1
86	120	1
23	66	1
23	34	1
23	56	1
23	96	1
23	37	1
23	90	1
23	53	1
23	27	1
23	29	1
23	57	1
23	97	1
23	114	1
23	76	1
23	75	1
23	117	1
23	100	1
23	103	1
23	16	1
23	17	1
23	41	1
23	120	1
66	34	1
66	56	1
66	96	1
66	37	1
66	90	1
66	53	1
66	27	1
66	29	1
66	57	1
66	97	1
66	114	1
66	76	1
66	75	1
66	117	1
66	100	1
66	103	1
66	16	1
66	17	1
66	41	1
66	120	1
34	56	1
34	96	1
34	37	1
34	90	1
34	53	1
34	27	1
34	29	1
34	57	1
34	97	1
34	114	1
34	76	1
34	75	1
34	117	1
34	100	1
34	103	1
34	16	1
34	17	1
34	41	1
34	120	1
56	96	1
56	37	1
56	90	1
56	53	1
56	27	1
56	29	1
56	57	1
56	97	1
56	114	1
56	76	1
56	75	1
56	117	1
56	100	1
56	103	1
56	16	1
56	17	1
56	41	1
56	120	1
96	37	1
96	90	1
96	53	1
96	27	1
96	29	1
96	57	1
96	97	1
96	114	1
96	76	1
96	75	1
96	117	1
96	100	1
96	103	1
96	16	1
96	17	1
96	41	1
96	120	1
37	90	1
37	53	1
37	27	1
37	29	1
37	57	1
37	97	1
37	114	1
37	76	1
37	75	1
37	117	1
37	100	1
37	103	1
37	16	1
37	17	1
37	41	1
37	120	1
90	53	1
90	27	1
90	29	1
90	57	1
90	97	1
90	114	1
90	76	1
90	75	1
90	117	1
90	100	1
90	103	1
90	16	1
90	17	1
90	41	1
90	120	1
53	27	1
53	29	1
53	57	1
53	97	1
53	114	1
53	76	1
53	75	1
53	117	1
53	100	1
53	103	1
53	16	1
53	17	1
53	41	1
53	120	1
27	29	1
27	57	1
27	97	1
27	114	1
27	76	1
27	75	1
27	117	1
27	100	1
27	103	1
27	16	1
27	17	1
27	41	1
27	120	1
29	57	1
29	97	1
29	114	1
29	76	1
29	75	1
29	117	1
29	100	1
29	103	1
29	16	1
29	17	1
29	41	1
29	120	1
57	97	1
57	114	1
57	76	1
57	75	1
57	117	1
57	100	1
57	103	1
57	16	1
57	17	1
57	41	1
57	120	1
97	114	1
97	76	1
97	75	1
97	117	1
97	100	1
97	103	1
97	16	1
97	17	1
97	41	1
97	120	1
114	76	1
114	75	1
114	117	1
114	100	1
114	103	1
114	16	1
114	17	1
114	41	1
114	120	1
76	75	1
76	117	1
76	100	1
76	103	1
76	16	1
76	17	1
76	41	1
76	120	1
75	117	1
75	100	1
75	103	1
75	16	1
75	17	1
75	41	1
75	120	1
117	100	1
117	103	1
117	16	1
117	17	1
117	41	1
117	120	1
100	103	1
100	16	1
100	17	1
100	41	1
100	120	1
103	16	1
103	17	1
103	41	1
103	120	1
16	17	1
16	41	1
16	120	1
17	41	1
17	120	1
41	120	1
