89	87	1
89	9	1
89	23	1
89	32	1
89	38	1
89	37	1
89	35	1
89	53	1
89	50	1
89	49	1
89	75	1
89	119	1
89	47	1
89	73	1
89	103	1
89	16	1
89	68	1
89	61	1
89	6	1
89	5	1
87	9	1
87	23	1
87	32	1
87	38	1
87	37	1
87	35	1
87	53	1
87	50	1
87	49	1
87	75	1
87	119	1
87	47	1
87	73	1
87	103	1
87	16	1
87	68	1
87	61	1
87	6	1
87	5	1
9	23	1
9	32	1
9	38	1
9	37	1
9	35	1
9	53	1
9	50	1
9	49	1
9	75	1
9	119	1
9	47	1
9	73	1
9	103	1
9	16	1
9	68	1
9	61	1
9	6	1
9	5	1
23	32	1
23	38	1
23	37	1
23	35	1
23	53	1
23	50	1
23	49	1
23	75	1
23	119	1
23	47	1
23	73	1
23	103	1
23	16	1
23	68	1
23	61	1
23	6	1
23	5	1
32	38	1
32	37	1
32	35	1
32	53	1
32	50	1
32	49	1
32	75	1
32	119	1
32	47	1
32	73	1
32	103	1
32	16	1
32	68	1
32	61	1
32	6	1
32	5	1
38	37	1
38	35	1
38	53	1
38	50	1
38	49	1
38	75	1
38	119	1
38	47	1
38	73	1
38	103	1
38	16	1
38	68	1
38	61	1
38	6	1
38	5	1
37	35	1
37	53	1
37	50	1
37	49	1
37	75	1
37	119	1
37	47	1
37	73	1
37	103	1
37	16	1
37	68	1
37	61	1
37	6	1
37	5	1
35	53	1
35	50	1
35	49	1
35	75	1
35	119	1
35	47	1
35	73	1
35	103	1
35	16	1
35	68	1
35	61	1
35	6	1
35	5	1
53	50	1
53	49	1
53	75	1
53	119	1
53	47	1
53	73	1
53	103	1
53	16	1
53	68	1
53	61	1
53	6	1
53	5	1
50	49	1
50	75	1
50	119	1
50	47	1
50	73	1
50	103	1
50	16	1
50	68	1
50	61	1
50	6	1
50	5	1
49	75	1
49	119	1
49	47	1
49	73	1
49	103	1
49	16	1
49	68	1
49	61	1
49	6	1
49	5	1
75	119	1
75	47	1
75	73	1
75	103	1
75	16	1
75	68	1
75	61	1
75	6	1
75	5	1
119	47	1
119	73	1
119	103	1
119	16	1
119	68	1
119	61	1
119	6	1
119	5	1
47	73	1
47	103	1
47	16	1
47	68	1
47	61	1
47	6	1
47	5	1
73	103	1
73	16	1
73	68	1
73	61	1
73	6	1
73	5	1
103	16	1
103	68	1
103	61	1
103	6	1
103	5	1
16	68	1
16	61	1
16	6	1
16	5	1
68	61	1
68	6	1
68	5	1
61	6	1
61	5	1
6	5	1
