89	87	1
89	13	1
89	53	1
89	28	1
89	31	1
89	57	1
89	79	1
89	107	1
89	16	1
89	67	1
89	5	1
89	84	1
89	112	1
87	13	1
87	53	1
87	28	1
87	31	1
87	57	1
87	79	1
87	107	1
87	16	1
87	67	1
87	5	1
87	84	1
87	112	1
13	53	1
13	28	1
13	31	1
13	57	1
13	79	1
13	107	1
13	16	1
13	67	1
13	5	1
13	84	1
13	112	1
53	28	1
53	31	1
53	57	1
53	79	1
53	107	1
53	16	1
53	67	1
53	5	1
53	84	1
53	112	1
28	31	1
28	57	1
28	79	1
28	107	1
28	16	1
28	67	1
28	5	1
28	84	1
28	112	1
31	57	1
31	79	1
31	107	1
31	16	1
31	67	1
31	5	1
31	84	1
31	112	1
57	79	1
57	107	1
57	16	1
57	67	1
57	5	1
57	84	1
57	112	1
79	107	1
79	16	1
79	67	1
79	5	1
79	84	1
79	112	1
107	16	1
107	67	1
107	5	1
107	84	1
107	112	1
16	67	1
16	5	1
16	84	1
16	112	1
67	5	1
67	84	1
67	112	1
5	84	1
5	112	1
84	112	1
