59	56	1
59	38	1
59	37	1
59	57	1
59	76	1
59	80	1
59	82	1
59	75	1
59	115	1
59	45	1
59	74	1
59	108	1
59	73	1
59	103	1
59	69	1
59	42	1
59	4	1
56	38	1
56	37	1
56	57	1
56	76	1
56	80	1
56	82	1
56	75	1
56	115	1
56	45	1
56	74	1
56	108	1
56	73	1
56	103	1
56	69	1
56	42	1
56	4	1
38	37	1
38	57	1
38	76	1
38	80	1
38	82	1
38	75	1
38	115	1
38	45	1
38	74	1
38	108	1
38	73	1
38	103	1
38	69	1
38	42	1
38	4	1
37	57	1
37	76	1
37	80	1
37	82	1
37	75	1
37	115	1
37	45	1
37	74	1
37	108	1
37	73	1
37	103	1
37	69	1
37	42	1
37	4	1
57	76	1
57	80	1
57	82	1
57	75	1
57	115	1
57	45	1
57	74	1
57	108	1
57	73	1
57	103	1
57	69	1
57	42	1
57	4	1
76	80	1
76	82	1
76	75	1
76	115	1
76	45	1
76	74	1
76	108	1
76	73	1
76	103	1
76	69	1
76	42	1
76	4	1
80	82	1
80	75	1
80	115	1
80	45	1
80	74	1
80	108	1
80	73	1
80	103	1
80	69	1
80	42	1
80	4	1
82	75	1
82	115	1
82	45	1
82	74	1
82	108	1
82	73	1
82	103	1
82	69	1
82	42	1
82	4	1
75	115	1
75	45	1
75	74	1
75	108	1
75	73	1
75	103	1
75	69	1
75	42	1
75	4	1
115	45	1
115	74	1
115	108	1
115	73	1
115	103	1
115	69	1
115	42	1
115	4	1
45	74	1
45	108	1
45	73	1
45	103	1
45	69	1
45	42	1
45	4	1
74	108	1
74	73	1
74	103	1
74	69	1
74	42	1
74	4	1
108	73	1
108	103	1
108	69	1
108	42	1
108	4	1
73	103	1
73	69	1
73	42	1
73	4	1
103	69	1
103	42	1
103	4	1
69	42	1
69	4	1
42	4	1
