86	9	1
86	25	1
86	23	1
86	2	1
86	32	1
86	37	1
86	95	1
86	91	1
86	18	1
86	65	1
86	80	1
86	81	1
86	47	1
86	105	1
86	73	1
86	54	1
86	104	1
86	103	1
86	101	1
86	113	1
86	20	1
86	16	1
86	17	1
86	72	1
86	40	1
86	6	1
9	25	1
9	23	1
9	2	1
9	32	1
9	37	1
9	95	1
9	91	1
9	18	1
9	65	1
9	80	1
9	81	1
9	47	1
9	105	1
9	73	1
9	54	1
9	104	1
9	103	1
9	101	1
9	113	1
9	20	1
9	16	1
9	17	1
9	72	1
9	40	1
9	6	1
25	23	1
25	2	1
25	32	1
25	37	1
25	95	1
25	91	1
25	18	1
25	65	1
25	80	1
25	81	1
25	47	1
25	105	1
25	73	1
25	54	1
25	104	1
25	103	1
25	101	1
25	113	1
25	20	1
25	16	1
25	17	1
25	72	1
25	40	1
25	6	1
23	2	1
23	32	1
23	37	1
23	95	1
23	91	1
23	18	1
23	65	1
23	80	1
23	81	1
23	47	1
23	105	1
23	73	1
23	54	1
23	104	1
23	103	1
23	101	1
23	113	1
23	20	1
23	16	1
23	17	1
23	72	1
23	40	1
23	6	1
2	32	1
2	37	1
2	95	1
2	91	1
2	18	1
2	65	1
2	80	1
2	81	1
2	47	1
2	105	1
2	73	1
2	54	1
2	104	1
2	103	1
2	101	1
2	113	1
2	20	1
2	16	1
2	17	1
2	72	1
2	40	1
2	6	1
32	37	1
32	95	1
32	91	1
32	18	1
32	65	1
32	80	1
32	81	1
32	47	1
32	105	1
32	73	1
32	54	1
32	104	1
32	103	1
32	101	1
32	113	1
32	20	1
32	16	1
32	17	1
32	72	1
32	40	1
32	6	1
37	95	1
37	91	1
37	18	1
37	65	1
37	80	1
37	81	1
37	47	1
37	105	1
37	73	1
37	54	1
37	104	1
37	103	1
37	101	1
37	113	1
37	20	1
37	16	1
37	17	1
37	72	1
37	40	1
37	6	1
95	91	1
95	18	1
95	65	1
95	80	1
95	81	1
95	47	1
95	105	1
95	73	1
95	54	1
95	104	1
95	103	1
95	101	1
95	113	1
95	20	1
95	16	1
95	17	1
95	72	1
95	40	1
95	6	1
91	18	1
91	65	1
91	80	1
91	81	1
91	47	1
91	105	1
91	73	1
91	54	1
91	104	1
91	103	1
91	101	1
91	113	1
91	20	1
91	16	1
91	17	1
91	72	1
91	40	1
91	6	1
18	65	1
18	80	1
18	81	1
18	47	1
18	105	1
18	73	1
18	54	1
18	104	1
18	103	1
18	101	1
18	113	1
18	20	1
18	16	1
18	17	1
18	72	1
18	40	1
18	6	1
65	80	1
65	81	1
65	47	1
65	105	1
65	73	1
65	54	1
65	104	1
65	103	1
65	101	1
65	113	1
65	20	1
65	16	1
65	17	1
65	72	1
65	40	1
65	6	1
80	81	1
80	47	1
80	105	1
80	73	1
80	54	1
80	104	1
80	103	1
80	101	1
80	113	1
80	20	1
80	16	1
80	17	1
80	72	1
80	40	1
80	6	1
81	47	1
81	105	1
81	73	1
81	54	1
81	104	1
81	103	1
81	101	1
81	113	1
81	20	1
81	16	1
81	17	1
81	72	1
81	40	1
81	6	1
47	105	1
47	73	1
47	54	1
47	104	1
47	103	1
47	101	1
47	113	1
47	20	1
47	16	1
47	17	1
47	72	1
47	40	1
47	6	1
105	73	1
105	54	1
105	104	1
105	103	1
105	101	1
105	113	1
105	20	1
105	16	1
105	17	1
105	72	1
105	40	1
105	6	1
73	54	1
73	104	1
73	103	1
73	101	1
73	113	1
73	20	1
73	16	1
73	17	1
73	72	1
73	40	1
73	6	1
54	104	1
54	103	1
54	101	1
54	113	1
54	20	1
54	16	1
54	17	1
54	72	1
54	40	1
54	6	1
104	103	1
104	101	1
104	113	1
104	20	1
104	16	1
104	17	1
104	72	1
104	40	1
104	6	1
103	101	1
103	113	1
103	20	1
103	16	1
103	17	1
103	72	1
103	40	1
103	6	1
101	113	1
101	20	1
101	16	1
101	17	1
101	72	1
101	40	1
101	6	1
113	20	1
113	16	1
113	17	1
113	72	1
113	40	1
113	6	1
20	16	1
20	17	1
20	72	1
20	40	1
20	6	1
16	17	1
16	72	1
16	40	1
16	6	1
17	72	1
17	40	1
17	6	1
72	40	1
72	6	1
40	6	1
