87	66	1
87	32	1
87	36	1
87	90	1
87	31	1
87	71	1
87	49	1
87	78	1
87	79	1
87	118	1
87	74	1
87	104	1
87	113	1
87	16	1
87	69	1
87	41	1
87	39	1
87	84	1
66	32	1
66	36	1
66	90	1
66	31	1
66	71	1
66	49	1
66	78	1
66	79	1
66	118	1
66	74	1
66	104	1
66	113	1
66	16	1
66	69	1
66	41	1
66	39	1
66	84	1
32	36	1
32	90	1
32	31	1
32	71	1
32	49	1
32	78	1
32	79	1
32	118	1
32	74	1
32	104	1
32	113	1
32	16	1
32	69	1
32	41	1
32	39	1
32	84	1
36	90	1
36	31	1
36	71	1
36	49	1
36	78	1
36	79	1
36	118	1
36	74	1
36	104	1
36	113	1
36	16	1
36	69	1
36	41	1
36	39	1
36	84	1
90	31	1
90	71	1
90	49	1
90	78	1
90	79	1
90	118	1
90	74	1
90	104	1
90	113	1
90	16	1
90	69	1
90	41	1
90	39	1
90	84	1
31	71	1
31	49	1
31	78	1
31	79	1
31	118	1
31	74	1
31	104	1
31	113	1
31	16	1
31	69	1
31	41	1
31	39	1
31	84	1
71	49	1
71	78	1
71	79	1
71	118	1
71	74	1
71	104	1
71	113	1
71	16	1
71	69	1
71	41	1
71	39	1
71	84	1
49	78	1
49	79	1
49	118	1
49	74	1
49	104	1
49	113	1
49	16	1
49	69	1
49	41	1
49	39	1
49	84	1
78	79	1
78	118	1
78	74	1
78	104	1
78	113	1
78	16	1
78	69	1
78	41	1
78	39	1
78	84	1
79	118	1
79	74	1
79	104	1
79	113	1
79	16	1
79	69	1
79	41	1
79	39	1
79	84	1
118	74	1
118	104	1
118	113	1
118	16	1
118	69	1
118	41	1
118	39	1
118	84	1
74	104	1
74	113	1
74	16	1
74	69	1
74	41	1
74	39	1
74	84	1
104	113	1
104	16	1
104	69	1
104	41	1
104	39	1
104	84	1
113	16	1
113	69	1
113	41	1
113	39	1
113	84	1
16	69	1
16	41	1
16	39	1
16	84	1
69	41	1
69	39	1
69	84	1
41	39	1
41	84	1
39	84	1
