89	87	1
89	66	1
89	2	1
89	32	1
89	38	1
89	36	1
89	53	1
89	71	1
89	98	1
89	97	1
89	49	1
89	77	1
89	78	1
89	76	1
89	65	1
89	79	1
89	81	1
89	116	1
89	48	1
89	100	1
89	107	1
89	108	1
89	105	1
89	113	1
89	19	1
89	20	1
89	69	1
89	1	1
89	68	1
89	63	1
89	39	1
89	6	1
89	5	1
89	110	1
87	66	1
87	2	1
87	32	1
87	38	1
87	36	1
87	53	1
87	71	1
87	98	1
87	97	1
87	49	1
87	77	1
87	78	1
87	76	1
87	65	1
87	79	1
87	81	1
87	116	1
87	48	1
87	100	1
87	107	1
87	108	1
87	105	1
87	113	1
87	19	1
87	20	1
87	69	1
87	1	1
87	68	1
87	63	1
87	39	1
87	6	1
87	5	1
87	110	1
66	2	1
66	32	1
66	38	1
66	36	1
66	53	1
66	71	1
66	98	1
66	97	1
66	49	1
66	77	1
66	78	1
66	76	1
66	65	1
66	79	1
66	81	1
66	116	1
66	48	1
66	100	1
66	107	1
66	108	1
66	105	1
66	113	1
66	19	1
66	20	1
66	69	1
66	1	1
66	68	1
66	63	1
66	39	1
66	6	1
66	5	1
66	110	1
2	32	1
2	38	1
2	36	1
2	53	1
2	71	1
2	98	1
2	97	1
2	49	1
2	77	1
2	78	1
2	76	1
2	65	1
2	79	1
2	81	1
2	116	1
2	48	1
2	100	1
2	107	1
2	108	1
2	105	1
2	113	1
2	19	1
2	20	1
2	69	1
2	1	1
2	68	1
2	63	1
2	39	1
2	6	1
2	5	1
2	110	1
32	38	1
32	36	1
32	53	1
32	71	1
32	98	1
32	97	1
32	49	1
32	77	1
32	78	1
32	76	1
32	65	1
32	79	1
32	81	1
32	116	1
32	48	1
32	100	1
32	107	1
32	108	1
32	105	1
32	113	1
32	19	1
32	20	1
32	69	1
32	1	1
32	68	1
32	63	1
32	39	1
32	6	1
32	5	1
32	110	1
38	36	1
38	53	1
38	71	1
38	98	1
38	97	1
38	49	1
38	77	1
38	78	1
38	76	1
38	65	1
38	79	1
38	81	1
38	116	1
38	48	1
38	100	1
38	107	1
38	108	1
38	105	1
38	113	1
38	19	1
38	20	1
38	69	1
38	1	1
38	68	1
38	63	1
38	39	1
38	6	1
38	5	1
38	110	1
36	53	1
36	71	1
36	98	1
36	97	1
36	49	1
36	77	1
36	78	1
36	76	1
36	65	1
36	79	1
36	81	1
36	116	1
36	48	1
36	100	1
36	107	1
36	108	1
36	105	1
36	113	1
36	19	1
36	20	1
36	69	1
36	1	1
36	68	1
36	63	1
36	39	1
36	6	1
36	5	1
36	110	1
53	71	1
53	98	1
53	97	1
53	49	1
53	77	1
53	78	1
53	76	1
53	65	1
53	79	1
53	81	1
53	116	1
53	48	1
53	100	1
53	107	1
53	108	1
53	105	1
53	113	1
53	19	1
53	20	1
53	69	1
53	1	1
53	68	1
53	63	1
53	39	1
53	6	1
53	5	1
53	110	1
71	98	1
71	97	1
71	49	1
71	77	1
71	78	1
71	76	1
71	65	1
71	79	1
71	81	1
71	116	1
71	48	1
71	100	1
71	107	1
71	108	1
71	105	1
71	113	1
71	19	1
71	20	1
71	69	1
71	1	1
71	68	1
71	63	1
71	39	1
71	6	1
71	5	1
71	110	1
98	97	1
98	49	1
98	77	1
98	78	1
98	76	1
98	65	1
98	79	1
98	81	1
98	116	1
98	48	1
98	100	1
98	107	1
98	108	1
98	105	1
98	113	1
98	19	1
98	20	1
98	69	1
98	1	1
98	68	1
98	63	1
98	39	1
98	6	1
98	5	1
98	110	1
97	49	1
97	77	1
97	78	1
97	76	1
97	65	1
97	79	1
97	81	1
97	116	1
97	48	1
97	100	1
97	107	1
97	108	1
97	105	1
97	113	1
97	19	1
97	20	1
97	69	1
97	1	1
97	68	1
97	63	1
97	39	1
97	6	1
97	5	1
97	110	1
49	77	1
49	78	1
49	76	1
49	65	1
49	79	1
49	81	1
49	116	1
49	48	1
49	100	1
49	107	1
49	108	1
49	105	1
49	113	1
49	19	1
49	20	1
49	69	1
49	1	1
49	68	1
49	63	1
49	39	1
49	6	1
49	5	1
49	110	1
77	78	1
77	76	1
77	65	1
77	79	1
77	81	1
77	116	1
77	48	1
77	100	1
77	107	1
77	108	1
77	105	1
77	113	1
77	19	1
77	20	1
77	69	1
77	1	1
77	68	1
77	63	1
77	39	1
77	6	1
77	5	1
77	110	1
78	76	1
78	65	1
78	79	1
78	81	1
78	116	1
78	48	1
78	100	1
78	107	1
78	108	1
78	105	1
78	113	1
78	19	1
78	20	1
78	69	1
78	1	1
78	68	1
78	63	1
78	39	1
78	6	1
78	5	1
78	110	1
76	65	1
76	79	1
76	81	1
76	116	1
76	48	1
76	100	1
76	107	1
76	108	1
76	105	1
76	113	1
76	19	1
76	20	1
76	69	1
76	1	1
76	68	1
76	63	1
76	39	1
76	6	1
76	5	1
76	110	1
65	79	1
65	81	1
65	116	1
65	48	1
65	100	1
65	107	1
65	108	1
65	105	1
65	113	1
65	19	1
65	20	1
65	69	1
65	1	1
65	68	1
65	63	1
65	39	1
65	6	1
65	5	1
65	110	1
79	81	1
79	116	1
79	48	1
79	100	1
79	107	1
79	108	1
79	105	1
79	113	1
79	19	1
79	20	1
79	69	1
79	1	1
79	68	1
79	63	1
79	39	1
79	6	1
79	5	1
79	110	1
81	116	1
81	48	1
81	100	1
81	107	1
81	108	1
81	105	1
81	113	1
81	19	1
81	20	1
81	69	1
81	1	1
81	68	1
81	63	1
81	39	1
81	6	1
81	5	1
81	110	1
116	48	1
116	100	1
116	107	1
116	108	1
116	105	1
116	113	1
116	19	1
116	20	1
116	69	1
116	1	1
116	68	1
116	63	1
116	39	1
116	6	1
116	5	1
116	110	1
48	100	1
48	107	1
48	108	1
48	105	1
48	113	1
48	19	1
48	20	1
48	69	1
48	1	1
48	68	1
48	63	1
48	39	1
48	6	1
48	5	1
48	110	1
100	107	1
100	108	1
100	105	1
100	113	1
100	19	1
100	20	1
100	69	1
100	1	1
100	68	1
100	63	1
100	39	1
100	6	1
100	5	1
100	110	1
107	108	1
107	105	1
107	113	1
107	19	1
107	20	1
107	69	1
107	1	1
107	68	1
107	63	1
107	39	1
107	6	1
107	5	1
107	110	1
108	105	1
108	113	1
108	19	1
108	20	1
108	69	1
108	1	1
108	68	1
108	63	1
108	39	1
108	6	1
108	5	1
108	110	1
105	113	1
105	19	1
105	20	1
105	69	1
105	1	1
105	68	1
105	63	1
105	39	1
105	6	1
105	5	1
105	110	1
113	19	1
113	20	1
113	69	1
113	1	1
113	68	1
113	63	1
113	39	1
113	6	1
113	5	1
113	110	1
19	20	1
19	69	1
19	1	1
19	68	1
19	63	1
19	39	1
19	6	1
19	5	1
19	110	1
20	69	1
20	1	1
20	68	1
20	63	1
20	39	1
20	6	1
20	5	1
20	110	1
69	1	1
69	68	1
69	63	1
69	39	1
69	6	1
69	5	1
69	110	1
1	68	1
1	63	1
1	39	1
1	6	1
1	5	1
1	110	1
68	63	1
68	39	1
68	6	1
68	5	1
68	110	1
63	39	1
63	6	1
63	5	1
63	110	1
39	6	1
39	5	1
39	110	1
6	5	1
6	110	1
5	110	1
