66	59	1
66	71	1
66	98	1
66	80	1
66	81	1
66	82	1
66	75	1
66	19	1
66	20	1
66	69	1
66	39	1
66	85	1
66	112	1
59	71	1
59	98	1
59	80	1
59	81	1
59	82	1
59	75	1
59	19	1
59	20	1
59	69	1
59	39	1
59	85	1
59	112	1
71	98	1
71	80	1
71	81	1
71	82	1
71	75	1
71	19	1
71	20	1
71	69	1
71	39	1
71	85	1
71	112	1
98	80	1
98	81	1
98	82	1
98	75	1
98	19	1
98	20	1
98	69	1
98	39	1
98	85	1
98	112	1
80	81	1
80	82	1
80	75	1
80	19	1
80	20	1
80	69	1
80	39	1
80	85	1
80	112	1
81	82	1
81	75	1
81	19	1
81	20	1
81	69	1
81	39	1
81	85	1
81	112	1
82	75	1
82	19	1
82	20	1
82	69	1
82	39	1
82	85	1
82	112	1
75	19	1
75	20	1
75	69	1
75	39	1
75	85	1
75	112	1
19	20	1
19	69	1
19	39	1
19	85	1
19	112	1
20	69	1
20	39	1
20	85	1
20	112	1
69	39	1
69	85	1
69	112	1
39	85	1
39	112	1
85	112	1
