89	87	1
89	96	1
89	37	1
89	36	1
89	53	1
89	79	1
89	80	1
89	75	1
89	116	1
89	20	1
89	110	1
87	96	1
87	37	1
87	36	1
87	53	1
87	79	1
87	80	1
87	75	1
87	116	1
87	20	1
87	110	1
96	37	1
96	36	1
96	53	1
96	79	1
96	80	1
96	75	1
96	116	1
96	20	1
96	110	1
37	36	1
37	53	1
37	79	1
37	80	1
37	75	1
37	116	1
37	20	1
37	110	1
36	53	1
36	79	1
36	80	1
36	75	1
36	116	1
36	20	1
36	110	1
53	79	1
53	80	1
53	75	1
53	116	1
53	20	1
53	110	1
79	80	1
79	75	1
79	116	1
79	20	1
79	110	1
80	75	1
80	116	1
80	20	1
80	110	1
75	116	1
75	20	1
75	110	1
116	20	1
116	110	1
20	110	1
