86	12	1
86	66	1
86	27	1
86	98	1
86	77	1
86	79	1
86	33	1
86	41	1
86	39	1
86	6	1
86	112	1
12	66	1
12	27	1
12	98	1
12	77	1
12	79	1
12	33	1
12	41	1
12	39	1
12	6	1
12	112	1
66	27	1
66	98	1
66	77	1
66	79	1
66	33	1
66	41	1
66	39	1
66	6	1
66	112	1
27	98	1
27	77	1
27	79	1
27	33	1
27	41	1
27	39	1
27	6	1
27	112	1
98	77	1
98	79	1
98	33	1
98	41	1
98	39	1
98	6	1
98	112	1
77	79	1
77	33	1
77	41	1
77	39	1
77	6	1
77	112	1
79	33	1
79	41	1
79	39	1
79	6	1
79	112	1
33	41	1
33	39	1
33	6	1
33	112	1
41	39	1
41	6	1
41	112	1
39	6	1
39	112	1
6	112	1
