89	86	1
89	25	1
89	12	1
89	66	1
89	2	1
89	34	1
89	32	1
89	38	1
89	90	1
89	53	1
89	93	1
89	28	1
89	26	1
89	29	1
89	57	1
89	98	1
89	114	1
89	77	1
89	82	1
89	75	1
89	47	1
89	45	1
89	100	1
89	74	1
89	73	1
89	104	1
89	103	1
89	101	1
89	20	1
89	17	1
89	70	1
89	67	1
89	40	1
89	63	1
89	39	1
89	6	1
89	5	1
89	4	1
89	109	1
86	25	1
86	12	1
86	66	1
86	2	1
86	34	1
86	32	1
86	38	1
86	90	1
86	53	1
86	93	1
86	28	1
86	26	1
86	29	1
86	57	1
86	98	1
86	114	1
86	77	1
86	82	1
86	75	1
86	47	1
86	45	1
86	100	1
86	74	1
86	73	1
86	104	1
86	103	1
86	101	1
86	20	1
86	17	1
86	70	1
86	67	1
86	40	1
86	63	1
86	39	1
86	6	1
86	5	1
86	4	1
86	109	1
25	12	1
25	66	1
25	2	1
25	34	1
25	32	1
25	38	1
25	90	1
25	53	1
25	93	1
25	28	1
25	26	1
25	29	1
25	57	1
25	98	1
25	114	1
25	77	1
25	82	1
25	75	1
25	47	1
25	45	1
25	100	1
25	74	1
25	73	1
25	104	1
25	103	1
25	101	1
25	20	1
25	17	1
25	70	1
25	67	1
25	40	1
25	63	1
25	39	1
25	6	1
25	5	1
25	4	1
25	109	1
12	66	1
12	2	1
12	34	1
12	32	1
12	38	1
12	90	1
12	53	1
12	93	1
12	28	1
12	26	1
12	29	1
12	57	1
12	98	1
12	114	1
12	77	1
12	82	1
12	75	1
12	47	1
12	45	1
12	100	1
12	74	1
12	73	1
12	104	1
12	103	1
12	101	1
12	20	1
12	17	1
12	70	1
12	67	1
12	40	1
12	63	1
12	39	1
12	6	1
12	5	1
12	4	1
12	109	1
66	2	1
66	34	1
66	32	1
66	38	1
66	90	1
66	53	1
66	93	1
66	28	1
66	26	1
66	29	1
66	57	1
66	98	1
66	114	1
66	77	1
66	82	1
66	75	1
66	47	1
66	45	1
66	100	1
66	74	1
66	73	1
66	104	1
66	103	1
66	101	1
66	20	1
66	17	1
66	70	1
66	67	1
66	40	1
66	63	1
66	39	1
66	6	1
66	5	1
66	4	1
66	109	1
2	34	1
2	32	1
2	38	1
2	90	1
2	53	1
2	93	1
2	28	1
2	26	1
2	29	1
2	57	1
2	98	1
2	114	1
2	77	1
2	82	1
2	75	1
2	47	1
2	45	1
2	100	1
2	74	1
2	73	1
2	104	1
2	103	1
2	101	1
2	20	1
2	17	1
2	70	1
2	67	1
2	40	1
2	63	1
2	39	1
2	6	1
2	5	1
2	4	1
2	109	1
34	32	1
34	38	1
34	90	1
34	53	1
34	93	1
34	28	1
34	26	1
34	29	1
34	57	1
34	98	1
