87	86	1
87	2	1
87	96	1
87	32	1
87	28	1
87	57	1
87	98	1
87	97	1
87	49	1
87	60	1
87	118	1
87	100	1
87	33	1
87	104	1
87	103	1
87	113	1
87	16	1
87	5	1
87	84	1
86	2	1
86	96	1
86	32	1
86	28	1
86	57	1
86	98	1
86	97	1
86	49	1
86	60	1
86	118	1
86	100	1
86	33	1
86	104	1
86	103	1
86	113	1
86	16	1
86	5	1
86	84	1
2	96	1
2	32	1
2	28	1
2	57	1
2	98	1
2	97	1
2	49	1
2	60	1
2	118	1
2	100	1
2	33	1
2	104	1
2	103	1
2	113	1
2	16	1
2	5	1
2	84	1
96	32	1
96	28	1
96	57	1
96	98	1
96	97	1
96	49	1
96	60	1
96	118	1
96	100	1
96	33	1
96	104	1
96	103	1
96	113	1
96	16	1
96	5	1
96	84	1
32	28	1
32	57	1
32	98	1
32	97	1
32	49	1
32	60	1
32	118	1
32	100	1
32	33	1
32	104	1
32	103	1
32	113	1
32	16	1
32	5	1
32	84	1
28	57	1
28	98	1
28	97	1
28	49	1
28	60	1
28	118	1
28	100	1
28	33	1
28	104	1
28	103	1
28	113	1
28	16	1
28	5	1
28	84	1
57	98	1
57	97	1
57	49	1
57	60	1
57	118	1
57	100	1
57	33	1
57	104	1
57	103	1
57	113	1
57	16	1
57	5	1
57	84	1
98	97	1
98	49	1
98	60	1
98	118	1
98	100	1
98	33	1
98	104	1
98	103	1
98	113	1
98	16	1
98	5	1
98	84	1
97	49	1
97	60	1
97	118	1
97	100	1
97	33	1
97	104	1
97	103	1
97	113	1
97	16	1
97	5	1
97	84	1
49	60	1
49	118	1
49	100	1
49	33	1
49	104	1
49	103	1
49	113	1
49	16	1
49	5	1
49	84	1
60	118	1
60	100	1
60	33	1
60	104	1
60	103	1
60	113	1
60	16	1
60	5	1
60	84	1
118	100	1
118	33	1
118	104	1
118	103	1
118	113	1
118	16	1
118	5	1
118	84	1
100	33	1
100	104	1
100	103	1
100	113	1
100	16	1
100	5	1
100	84	1
33	104	1
33	103	1
33	113	1
33	16	1
33	5	1
33	84	1
104	103	1
104	113	1
104	16	1
104	5	1
104	84	1
103	113	1
103	16	1
103	5	1
103	84	1
113	16	1
113	5	1
113	84	1
16	5	1
16	84	1
5	84	1
