86	25	1
86	23	1
86	58	1
86	31	1
86	29	1
86	71	1
86	49	1
86	76	1
86	65	1
86	75	1
86	115	1
86	103	1
86	16	1
86	17	1
86	6	1
86	109	1
25	23	1
25	58	1
25	31	1
25	29	1
25	71	1
25	49	1
25	76	1
25	65	1
25	75	1
25	115	1
25	103	1
25	16	1
25	17	1
25	6	1
25	109	1
23	58	1
23	31	1
23	29	1
23	71	1
23	49	1
23	76	1
23	65	1
23	75	1
23	115	1
23	103	1
23	16	1
23	17	1
23	6	1
23	109	1
58	31	1
58	29	1
58	71	1
58	49	1
58	76	1
58	65	1
58	75	1
58	115	1
58	103	1
58	16	1
58	17	1
58	6	1
58	109	1
31	29	1
31	71	1
31	49	1
31	76	1
31	65	1
31	75	1
31	115	1
31	103	1
31	16	1
31	17	1
31	6	1
31	109	1
29	71	1
29	49	1
29	76	1
29	65	1
29	75	1
29	115	1
29	103	1
29	16	1
29	17	1
29	6	1
29	109	1
71	49	1
71	76	1
71	65	1
71	75	1
71	115	1
71	103	1
71	16	1
71	17	1
71	6	1
71	109	1
49	76	1
49	65	1
49	75	1
49	115	1
49	103	1
49	16	1
49	17	1
49	6	1
49	109	1
76	65	1
76	75	1
76	115	1
76	103	1
76	16	1
76	17	1
76	6	1
76	109	1
65	75	1
65	115	1
65	103	1
65	16	1
65	17	1
65	6	1
65	109	1
75	115	1
75	103	1
75	16	1
75	17	1
75	6	1
75	109	1
115	103	1
115	16	1
115	17	1
115	6	1
115	109	1
103	16	1
103	17	1
103	6	1
103	109	1
16	17	1
16	6	1
16	109	1
17	6	1
17	109	1
6	109	1
