23	32	1
23	36	1
23	97	1
23	76	1
23	79	1
23	118	1
23	46	1
23	48	1
23	74	1
23	17	1
23	67	1
32	36	1
32	97	1
32	76	1
32	79	1
32	118	1
32	46	1
32	48	1
32	74	1
32	17	1
32	67	1
36	97	1
36	76	1
36	79	1
36	118	1
36	46	1
36	48	1
36	74	1
36	17	1
36	67	1
97	76	1
97	79	1
97	118	1
97	46	1
97	48	1
97	74	1
97	17	1
97	67	1
76	79	1
76	118	1
76	46	1
76	48	1
76	74	1
76	17	1
76	67	1
79	118	1
79	46	1
79	48	1
79	74	1
79	17	1
79	67	1
118	46	1
118	48	1
118	74	1
118	17	1
118	67	1
46	48	1
46	74	1
46	17	1
46	67	1
48	74	1
48	17	1
48	67	1
74	17	1
74	67	1
17	67	1
