87	23	1
87	36	1
87	53	1
87	97	1
87	49	1
87	79	1
87	47	1
87	43	1
87	48	1
87	100	1
87	74	1
87	19	1
87	16	1
87	69	1
87	40	1
87	41	1
87	112	1
23	36	1
23	53	1
23	97	1
23	49	1
23	79	1
23	47	1
23	43	1
23	48	1
23	100	1
23	74	1
23	19	1
23	16	1
23	69	1
23	40	1
23	41	1
23	112	1
36	53	1
36	97	1
36	49	1
36	79	1
36	47	1
36	43	1
36	48	1
36	100	1
36	74	1
36	19	1
36	16	1
36	69	1
36	40	1
36	41	1
36	112	1
53	97	1
53	49	1
53	79	1
53	47	1
53	43	1
53	48	1
53	100	1
53	74	1
53	19	1
53	16	1
53	69	1
53	40	1
53	41	1
53	112	1
97	49	1
97	79	1
97	47	1
97	43	1
97	48	1
97	100	1
97	74	1
97	19	1
97	16	1
97	69	1
97	40	1
97	41	1
97	112	1
49	79	1
49	47	1
49	43	1
49	48	1
49	100	1
49	74	1
49	19	1
49	16	1
49	69	1
49	40	1
49	41	1
49	112	1
79	47	1
79	43	1
79	48	1
79	100	1
79	74	1
79	19	1
79	16	1
79	69	1
79	40	1
79	41	1
79	112	1
47	43	1
47	48	1
47	100	1
47	74	1
47	19	1
47	16	1
47	69	1
47	40	1
47	41	1
47	112	1
43	48	1
43	100	1
43	74	1
43	19	1
43	16	1
43	69	1
43	40	1
43	41	1
43	112	1
48	100	1
48	74	1
48	19	1
48	16	1
48	69	1
48	40	1
48	41	1
48	112	1
100	74	1
100	19	1
100	16	1
100	69	1
100	40	1
100	41	1
100	112	1
74	19	1
74	16	1
74	69	1
74	40	1
74	41	1
74	112	1
19	16	1
19	69	1
19	40	1
19	41	1
19	112	1
16	69	1
16	40	1
16	41	1
16	112	1
69	40	1
69	41	1
69	112	1
40	41	1
40	112	1
41	112	1
