89	66	1
89	32	1
89	90	1
89	53	1
89	31	1
89	71	1
89	78	1
89	118	1
89	74	1
89	104	1
89	16	1
89	17	1
89	39	1
89	84	1
89	110	1
66	32	1
66	90	1
66	53	1
66	31	1
66	71	1
66	78	1
66	118	1
66	74	1
66	104	1
66	16	1
66	17	1
66	39	1
66	84	1
66	110	1
32	90	1
32	53	1
32	31	1
32	71	1
32	78	1
32	118	1
32	74	1
32	104	1
32	16	1
32	17	1
32	39	1
32	84	1
32	110	1
90	53	1
90	31	1
90	71	1
90	78	1
90	118	1
90	74	1
90	104	1
90	16	1
90	17	1
90	39	1
90	84	1
90	110	1
53	31	1
53	71	1
53	78	1
53	118	1
53	74	1
53	104	1
53	16	1
53	17	1
53	39	1
53	84	1
53	110	1
31	71	1
31	78	1
31	118	1
31	74	1
31	104	1
31	16	1
31	17	1
31	39	1
31	84	1
31	110	1
71	78	1
71	118	1
71	74	1
71	104	1
71	16	1
71	17	1
71	39	1
71	84	1
71	110	1
78	118	1
78	74	1
78	104	1
78	16	1
78	17	1
78	39	1
78	84	1
78	110	1
118	74	1
118	104	1
118	16	1
118	17	1
118	39	1
118	84	1
118	110	1
74	104	1
74	16	1
74	17	1
74	39	1
74	84	1
74	110	1
104	16	1
104	17	1
104	39	1
104	84	1
104	110	1
16	17	1
16	39	1
16	84	1
16	110	1
17	39	1
17	84	1
17	110	1
39	84	1
39	110	1
84	110	1
