89	86	1
89	96	1
89	53	1
89	28	1
89	98	1
89	49	1
89	78	1
89	75	1
89	116	1
89	115	1
89	43	1
89	1	1
89	67	1
89	40	1
89	6	1
89	84	1
89	112	1
86	96	1
86	53	1
86	28	1
86	98	1
86	49	1
86	78	1
86	75	1
86	116	1
86	115	1
86	43	1
86	1	1
86	67	1
86	40	1
86	6	1
86	84	1
86	112	1
96	53	1
96	28	1
96	98	1
96	49	1
96	78	1
96	75	1
96	116	1
96	115	1
96	43	1
96	1	1
96	67	1
96	40	1
96	6	1
96	84	1
96	112	1
53	28	1
53	98	1
53	49	1
53	78	1
53	75	1
53	116	1
53	115	1
53	43	1
53	1	1
53	67	1
53	40	1
53	6	1
53	84	1
53	112	1
28	98	1
28	49	1
28	78	1
28	75	1
28	116	1
28	115	1
28	43	1
28	1	1
28	67	1
28	40	1
28	6	1
28	84	1
28	112	1
98	49	1
98	78	1
98	75	1
98	116	1
98	115	1
98	43	1
98	1	1
98	67	1
98	40	1
98	6	1
98	84	1
98	112	1
49	78	1
49	75	1
49	116	1
49	115	1
49	43	1
49	1	1
49	67	1
49	40	1
49	6	1
49	84	1
49	112	1
78	75	1
78	116	1
78	115	1
78	43	1
78	1	1
78	67	1
78	40	1
78	6	1
78	84	1
78	112	1
75	116	1
75	115	1
75	43	1
75	1	1
75	67	1
75	40	1
75	6	1
75	84	1
75	112	1
116	115	1
116	43	1
116	1	1
116	67	1
116	40	1
116	6	1
116	84	1
116	112	1
115	43	1
115	1	1
115	67	1
115	40	1
115	6	1
115	84	1
115	112	1
43	1	1
43	67	1
43	40	1
43	6	1
43	84	1
43	112	1
1	67	1
1	40	1
1	6	1
1	84	1
1	112	1
67	40	1
67	6	1
67	84	1
67	112	1
40	6	1
40	84	1
40	112	1
6	84	1
6	112	1
84	112	1
