89	38	1
89	91	1
89	93	1
89	26	1
89	50	1
89	60	1
89	76	1
89	75	1
89	116	1
89	117	1
89	48	1
89	54	1
89	104	1
89	16	1
89	72	1
89	42	1
89	112	1
38	91	1
38	93	1
38	26	1
38	50	1
38	60	1
38	76	1
38	75	1
38	116	1
38	117	1
38	48	1
38	54	1
38	104	1
38	16	1
38	72	1
38	42	1
38	112	1
91	93	1
91	26	1
91	50	1
91	60	1
91	76	1
91	75	1
91	116	1
91	117	1
91	48	1
91	54	1
91	104	1
91	16	1
91	72	1
91	42	1
91	112	1
93	26	1
93	50	1
93	60	1
93	76	1
93	75	1
93	116	1
93	117	1
93	48	1
93	54	1
93	104	1
93	16	1
93	72	1
93	42	1
93	112	1
26	50	1
26	60	1
26	76	1
26	75	1
26	116	1
26	117	1
26	48	1
26	54	1
26	104	1
26	16	1
26	72	1
26	42	1
26	112	1
50	60	1
50	76	1
50	75	1
50	116	1
50	117	1
50	48	1
50	54	1
50	104	1
50	16	1
50	72	1
50	42	1
50	112	1
60	76	1
60	75	1
60	116	1
60	117	1
60	48	1
60	54	1
60	104	1
60	16	1
60	72	1
60	42	1
60	112	1
76	75	1
76	116	1
76	117	1
76	48	1
76	54	1
76	104	1
76	16	1
76	72	1
76	42	1
76	112	1
75	116	1
75	117	1
75	48	1
75	54	1
75	104	1
75	16	1
75	72	1
75	42	1
75	112	1
116	117	1
116	48	1
116	54	1
116	104	1
116	16	1
116	72	1
116	42	1
116	112	1
117	48	1
117	54	1
117	104	1
117	16	1
117	72	1
117	42	1
117	112	1
48	54	1
48	104	1
48	16	1
48	72	1
48	42	1
48	112	1
54	104	1
54	16	1
54	72	1
54	42	1
54	112	1
104	16	1
104	72	1
104	42	1
104	112	1
16	72	1
16	42	1
16	112	1
72	42	1
72	112	1
42	112	1
