66	34	1
66	36	1
66	90	1
66	91	1
66	28	1
66	27	1
66	29	1
66	57	1
66	114	1
66	78	1
66	76	1
66	79	1
66	118	1
66	46	1
66	107	1
66	103	1
66	101	1
66	68	1
66	40	1
66	42	1
66	39	1
66	6	1
66	4	1
66	109	1
34	36	1
34	90	1
34	91	1
34	28	1
34	27	1
34	29	1
34	57	1
34	114	1
34	78	1
34	76	1
34	79	1
34	118	1
34	46	1
34	107	1
34	103	1
34	101	1
34	68	1
34	40	1
34	42	1
34	39	1
34	6	1
34	4	1
34	109	1
36	90	1
36	91	1
36	28	1
36	27	1
36	29	1
36	57	1
36	114	1
36	78	1
36	76	1
36	79	1
36	118	1
36	46	1
36	107	1
36	103	1
36	101	1
36	68	1
36	40	1
36	42	1
36	39	1
36	6	1
36	4	1
36	109	1
90	91	1
90	28	1
90	27	1
90	29	1
90	57	1
90	114	1
90	78	1
90	76	1
90	79	1
90	118	1
90	46	1
90	107	1
90	103	1
90	101	1
90	68	1
90	40	1
90	42	1
90	39	1
90	6	1
90	4	1
90	109	1
91	28	1
91	27	1
91	29	1
91	57	1
91	114	1
91	78	1
91	76	1
91	79	1
91	118	1
91	46	1
91	107	1
91	103	1
91	101	1
91	68	1
91	40	1
91	42	1
91	39	1
91	6	1
91	4	1
91	109	1
28	27	1
28	29	1
28	57	1
28	114	1
28	78	1
28	76	1
28	79	1
28	118	1
28	46	1
28	107	1
28	103	1
28	101	1
28	68	1
28	40	1
28	42	1
28	39	1
28	6	1
28	4	1
28	109	1
27	29	1
27	57	1
27	114	1
27	78	1
27	76	1
27	79	1
27	118	1
27	46	1
27	107	1
27	103	1
27	101	1
27	68	1
27	40	1
27	42	1
27	39	1
27	6	1
27	4	1
27	109	1
29	57	1
29	114	1
29	78	1
29	76	1
29	79	1
29	118	1
29	46	1
29	107	1
29	103	1
29	101	1
29	68	1
29	40	1
29	42	1
29	39	1
29	6	1
29	4	1
29	109	1
57	114	1
57	78	1
57	76	1
57	79	1
57	118	1
57	46	1
57	107	1
57	103	1
57	101	1
57	68	1
57	40	1
57	42	1
57	39	1
57	6	1
57	4	1
57	109	1
114	78	1
114	76	1
114	79	1
114	118	1
114	46	1
114	107	1
114	103	1
114	101	1
114	68	1
114	40	1
114	42	1
114	39	1
114	6	1
114	4	1
114	109	1
78	76	1
78	79	1
78	118	1
78	46	1
78	107	1
78	103	1
78	101	1
78	68	1
78	40	1
78	42	1
78	39	1
78	6	1
78	4	1
78	109	1
76	79	1
76	118	1
76	46	1
76	107	1
76	103	1
76	101	1
76	68	1
76	40	1
76	42	1
76	39	1
76	6	1
76	4	1
76	109	1
79	118	1
79	46	1
79	107	1
79	103	1
79	101	1
79	68	1
79	40	1
79	42	1
79	39	1
79	6	1
79	4	1
79	109	1
118	46	1
118	107	1
118	103	1
118	101	1
118	68	1
118	40	1
118	42	1
118	39	1
118	6	1
118	4	1
118	109	1
46	107	1
46	103	1
46	101	1
46	68	1
46	40	1
46	42	1
46	39	1
46	6	1
46	4	1
46	109	1
107	103	1
107	101	1
107	68	1
107	40	1
107	42	1
107	39	1
107	6	1
107	4	1
107	109	1
103	101	1
103	68	1
103	40	1
103	42	1
103	39	1
103	6	1
103	4	1
103	109	1
101	68	1
101	40	1
101	42	1
101	39	1
101	6	1
101	4	1
101	109	1
68	40	1
68	42	1
68	39	1
68	6	1
68	4	1
68	109	1
40	42	1
40	39	1
40	6	1
40	4	1
40	109	1
42	39	1
42	6	1
42	4	1
42	109	1
39	6	1
39	4	1
39	109	1
6	4	1
6	109	1
4	109	1
