23	59	1
23	32	1
23	53	1
23	97	1
23	18	1
23	78	1
23	103	1
23	67	1
23	40	1
23	4	1
23	84	1
23	85	1
59	32	1
59	53	1
59	97	1
59	18	1
59	78	1
59	103	1
59	67	1
59	40	1
59	4	1
59	84	1
59	85	1
32	53	1
32	97	1
32	18	1
32	78	1
32	103	1
32	67	1
32	40	1
32	4	1
32	84	1
32	85	1
53	97	1
53	18	1
53	78	1
53	103	1
53	67	1
53	40	1
53	4	1
53	84	1
53	85	1
97	18	1
97	78	1
97	103	1
97	67	1
97	40	1
97	4	1
97	84	1
97	85	1
18	78	1
18	103	1
18	67	1
18	40	1
18	4	1
18	84	1
18	85	1
78	103	1
78	67	1
78	40	1
78	4	1
78	84	1
78	85	1
103	67	1
103	40	1
103	4	1
103	84	1
103	85	1
67	40	1
67	4	1
67	84	1
67	85	1
40	4	1
40	84	1
40	85	1
4	84	1
4	85	1
84	85	1
