86	66	1
86	2	1
86	38	1
86	53	1
86	27	1
86	114	1
86	75	1
86	46	1
86	100	1
86	73	1
86	103	1
86	17	1
86	5	1
86	4	1
86	109	1
86	110	1
66	2	1
66	38	1
66	53	1
66	27	1
66	114	1
66	75	1
66	46	1
66	100	1
66	73	1
66	103	1
66	17	1
66	5	1
66	4	1
66	109	1
66	110	1
2	38	1
2	53	1
2	27	1
2	114	1
2	75	1
2	46	1
2	100	1
2	73	1
2	103	1
2	17	1
2	5	1
2	4	1
2	109	1
2	110	1
38	53	1
38	27	1
38	114	1
38	75	1
38	46	1
38	100	1
38	73	1
38	103	1
38	17	1
38	5	1
38	4	1
38	109	1
38	110	1
53	27	1
53	114	1
53	75	1
53	46	1
53	100	1
53	73	1
53	103	1
53	17	1
53	5	1
53	4	1
53	109	1
53	110	1
27	114	1
27	75	1
27	46	1
27	100	1
27	73	1
27	103	1
27	17	1
27	5	1
27	4	1
27	109	1
27	110	1
114	75	1
114	46	1
114	100	1
114	73	1
114	103	1
114	17	1
114	5	1
114	4	1
114	109	1
114	110	1
75	46	1
75	100	1
75	73	1
75	103	1
75	17	1
75	5	1
75	4	1
75	109	1
75	110	1
46	100	1
46	73	1
46	103	1
46	17	1
46	5	1
46	4	1
46	109	1
46	110	1
100	73	1
100	103	1
100	17	1
100	5	1
100	4	1
100	109	1
100	110	1
73	103	1
73	17	1
73	5	1
73	4	1
73	109	1
73	110	1
103	17	1
103	5	1
103	4	1
103	109	1
103	110	1
17	5	1
17	4	1
17	109	1
17	110	1
5	4	1
5	109	1
5	110	1
4	109	1
4	110	1
109	110	1
