59	98	1
59	79	1
59	80	1
59	82	1
59	45	1
59	108	1
59	73	1
59	19	1
59	69	1
59	42	1
59	120	1
59	4	1
59	110	1
98	79	1
98	80	1
98	82	1
98	45	1
98	108	1
98	73	1
98	19	1
98	69	1
98	42	1
98	120	1
98	4	1
98	110	1
79	80	1
79	82	1
79	45	1
79	108	1
79	73	1
79	19	1
79	69	1
79	42	1
79	120	1
79	4	1
79	110	1
80	82	1
80	45	1
80	108	1
80	73	1
80	19	1
80	69	1
80	42	1
80	120	1
80	4	1
80	110	1
82	45	1
82	108	1
82	73	1
82	19	1
82	69	1
82	42	1
82	120	1
82	4	1
82	110	1
45	108	1
45	73	1
45	19	1
45	69	1
45	42	1
45	120	1
45	4	1
45	110	1
108	73	1
108	19	1
108	69	1
108	42	1
108	120	1
108	4	1
108	110	1
73	19	1
73	69	1
73	42	1
73	120	1
73	4	1
73	110	1
19	69	1
19	42	1
19	120	1
19	4	1
19	110	1
69	42	1
69	120	1
69	4	1
69	110	1
42	120	1
42	4	1
42	110	1
120	4	1
120	110	1
4	110	1
