87	23	1
87	58	1
87	56	1
87	53	1
87	31	1
87	57	1
87	97	1
87	114	1
87	75	1
87	115	1
87	74	1
87	103	1
87	42	1
87	63	1
87	6	1
23	58	1
23	56	1
23	53	1
23	31	1
23	57	1
23	97	1
23	114	1
23	75	1
23	115	1
23	74	1
23	103	1
23	42	1
23	63	1
23	6	1
58	56	1
58	53	1
58	31	1
58	57	1
58	97	1
58	114	1
58	75	1
58	115	1
58	74	1
58	103	1
58	42	1
58	63	1
58	6	1
56	53	1
56	31	1
56	57	1
56	97	1
56	114	1
56	75	1
56	115	1
56	74	1
56	103	1
56	42	1
56	63	1
56	6	1
53	31	1
53	57	1
53	97	1
53	114	1
53	75	1
53	115	1
53	74	1
53	103	1
53	42	1
53	63	1
53	6	1
31	57	1
31	97	1
31	114	1
31	75	1
31	115	1
31	74	1
31	103	1
31	42	1
31	63	1
31	6	1
57	97	1
57	114	1
57	75	1
57	115	1
57	74	1
57	103	1
57	42	1
57	63	1
57	6	1
97	114	1
97	75	1
97	115	1
97	74	1
97	103	1
97	42	1
97	63	1
97	6	1
114	75	1
114	115	1
114	74	1
114	103	1
114	42	1
114	63	1
114	6	1
75	115	1
75	74	1
75	103	1
75	42	1
75	63	1
75	6	1
115	74	1
115	103	1
115	42	1
115	63	1
115	6	1
74	103	1
74	42	1
74	63	1
74	6	1
103	42	1
103	63	1
103	6	1
42	63	1
42	6	1
63	6	1
