86	53	1
86	27	1
86	57	1
86	115	1
86	100	1
86	74	1
86	103	1
86	17	1
86	40	1
86	4	1
86	110	1
53	27	1
53	57	1
53	115	1
53	100	1
53	74	1
53	103	1
53	17	1
53	40	1
53	4	1
53	110	1
27	57	1
27	115	1
27	100	1
27	74	1
27	103	1
27	17	1
27	40	1
27	4	1
27	110	1
57	115	1
57	100	1
57	74	1
57	103	1
57	17	1
57	40	1
57	4	1
57	110	1
115	100	1
115	74	1
115	103	1
115	17	1
115	40	1
115	4	1
115	110	1
100	74	1
100	103	1
100	17	1
100	40	1
100	4	1
100	110	1
74	103	1
74	17	1
74	40	1
74	4	1
74	110	1
103	17	1
103	40	1
103	4	1
103	110	1
17	40	1
17	4	1
17	110	1
40	4	1
40	110	1
4	110	1
