23	93	1
23	31	1
23	57	1
23	49	1
23	75	1
23	113	1
23	70	1
23	1	1
23	40	1
23	4	1
23	84	1
93	31	1
93	57	1
93	49	1
93	75	1
93	113	1
93	70	1
93	1	1
93	40	1
93	4	1
93	84	1
31	57	1
31	49	1
31	75	1
31	113	1
31	70	1
31	1	1
31	40	1
31	4	1
31	84	1
57	49	1
57	75	1
57	113	1
57	70	1
57	1	1
57	40	1
57	4	1
57	84	1
49	75	1
49	113	1
49	70	1
49	1	1
49	40	1
49	4	1
49	84	1
75	113	1
75	70	1
75	1	1
75	40	1
75	4	1
75	84	1
113	70	1
113	1	1
113	40	1
113	4	1
113	84	1
70	1	1
70	40	1
70	4	1
70	84	1
1	40	1
1	4	1
1	84	1
40	4	1
40	84	1
4	84	1
