89	86	1
89	2	1
89	56	1
89	53	1
89	28	1
89	27	1
89	29	1
89	57	1
89	49	1
89	51	1
89	76	1
89	100	1
89	74	1
89	108	1
89	104	1
89	103	1
89	17	1
89	40	1
89	109	1
86	2	1
86	56	1
86	53	1
86	28	1
86	27	1
86	29	1
86	57	1
86	49	1
86	51	1
86	76	1
86	100	1
86	74	1
86	108	1
86	104	1
86	103	1
86	17	1
86	40	1
86	109	1
2	56	1
2	53	1
2	28	1
2	27	1
2	29	1
2	57	1
2	49	1
2	51	1
2	76	1
2	100	1
2	74	1
2	108	1
2	104	1
2	103	1
2	17	1
2	40	1
2	109	1
56	53	1
56	28	1
56	27	1
56	29	1
56	57	1
56	49	1
56	51	1
56	76	1
56	100	1
56	74	1
56	108	1
56	104	1
56	103	1
56	17	1
56	40	1
56	109	1
53	28	1
53	27	1
53	29	1
53	57	1
53	49	1
53	51	1
53	76	1
53	100	1
53	74	1
53	108	1
53	104	1
53	103	1
53	17	1
53	40	1
53	109	1
28	27	1
28	29	1
28	57	1
28	49	1
28	51	1
28	76	1
28	100	1
28	74	1
28	108	1
28	104	1
28	103	1
28	17	1
28	40	1
28	109	1
27	29	1
27	57	1
27	49	1
27	51	1
27	76	1
27	100	1
27	74	1
27	108	1
27	104	1
27	103	1
27	17	1
27	40	1
27	109	1
29	57	1
29	49	1
29	51	1
29	76	1
29	100	1
29	74	1
29	108	1
29	104	1
29	103	1
29	17	1
29	40	1
29	109	1
57	49	1
57	51	1
57	76	1
57	100	1
57	74	1
57	108	1
57	104	1
57	103	1
57	17	1
57	40	1
57	109	1
49	51	1
49	76	1
49	100	1
49	74	1
49	108	1
49	104	1
49	103	1
49	17	1
49	40	1
49	109	1
51	76	1
51	100	1
51	74	1
51	108	1
51	104	1
51	103	1
51	17	1
51	40	1
51	109	1
76	100	1
76	74	1
76	108	1
76	104	1
76	103	1
76	17	1
76	40	1
76	109	1
100	74	1
100	108	1
100	104	1
100	103	1
100	17	1
100	40	1
100	109	1
74	108	1
74	104	1
74	103	1
74	17	1
74	40	1
74	109	1
108	104	1
108	103	1
108	17	1
108	40	1
108	109	1
104	103	1
104	17	1
104	40	1
104	109	1
103	17	1
103	40	1
103	109	1
17	40	1
17	109	1
40	109	1
