89	86	1
89	23	1
89	2	1
89	34	1
89	32	1
89	38	1
89	95	1
89	90	1
89	57	1
89	98	1
89	97	1
89	114	1
89	77	1
89	80	1
89	81	1
89	82	1
89	48	1
89	100	1
89	74	1
89	108	1
89	73	1
89	103	1
89	113	1
89	17	1
89	61	1
89	42	1
89	4	1
89	85	1
89	112	1
86	23	1
86	2	1
86	34	1
86	32	1
86	38	1
86	95	1
86	90	1
86	57	1
86	98	1
86	97	1
86	114	1
86	77	1
86	80	1
86	81	1
86	82	1
86	48	1
86	100	1
86	74	1
86	108	1
86	73	1
86	103	1
86	113	1
86	17	1
86	61	1
86	42	1
86	4	1
86	85	1
86	112	1
23	2	1
23	34	1
23	32	1
23	38	1
23	95	1
23	90	1
23	57	1
23	98	1
23	97	1
23	114	1
23	77	1
23	80	1
23	81	1
23	82	1
23	48	1
23	100	1
23	74	1
23	108	1
23	73	1
23	103	1
23	113	1
23	17	1
23	61	1
23	42	1
23	4	1
23	85	1
23	112	1
2	34	1
2	32	1
2	38	1
2	95	1
2	90	1
2	57	1
2	98	1
2	97	1
2	114	1
2	77	1
2	80	1
2	81	1
2	82	1
2	48	1
2	100	1
2	74	1
2	108	1
2	73	1
2	103	1
2	113	1
2	17	1
2	61	1
2	42	1
2	4	1
2	85	1
2	112	1
34	32	1
34	38	1
34	95	1
34	90	1
34	57	1
34	98	1
34	97	1
34	114	1
34	77	1
34	80	1
34	81	1
34	82	1
34	48	1
34	100	1
34	74	1
34	108	1
34	73	1
34	103	1
34	113	1
34	17	1
34	61	1
34	42	1
34	4	1
34	85	1
34	112	1
32	38	1
32	95	1
32	90	1
32	57	1
32	98	1
32	97	1
32	114	1
32	77	1
32	80	1
32	81	1
32	82	1
32	48	1
32	100	1
32	74	1
32	108	1
32	73	1
32	103	1
32	113	1
32	17	1
32	61	1
32	42	1
32	4	1
32	85	1
32	112	1
38	95	1
38	90	1
38	57	1
38	98	1
38	97	1
38	114	1
38	77	1
38	80	1
38	81	1
38	82	1
38	48	1
38	100	1
38	74	1
38	108	1
38	73	1
38	103	1
38	113	1
38	17	1
38	61	1
38	42	1
38	4	1
38	85	1
38	112	1
95	90	1
95	57	1
95	98	1
95	97	1
95	114	1
95	77	1
95	80	1
95	81	1
95	82	1
95	48	1
95	100	1
95	74	1
95	108	1
95	73	1
95	103	1
95	113	1
95	17	1
95	61	1
95	42	1
95	4	1
95	85	1
95	112	1
90	57	1
90	98	1
90	97	1
90	114	1
90	77	1
90	80	1
90	81	1
90	82	1
90	48	1
90	100	1
90	74	1
90	108	1
90	73	1
90	103	1
90	113	1
90	17	1
90	61	1
90	42	1
90	4	1
90	85	1
90	112	1
57	98	1
57	97	1
57	114	1
57	77	1
57	80	1
57	81	1
57	82	1
57	48	1
57	100	1
57	74	1
57	108	1
57	73	1
57	103	1
57	113	1
57	17	1
57	61	1
57	42	1
57	4	1
57	85	1
57	112	1
98	97	1
98	114	1
98	77	1
98	80	1
98	81	1
98	82	1
98	48	1
98	100	1
98	74	1
98	108	1
98	73	1
98	103	1
98	113	1
98	17	1
98	61	1
98	42	1
98	4	1
98	85	1
98	112	1
97	114	1
97	77	1
97	80	1
97	81	1
97	82	1
97	48	1
97	100	1
97	74	1
97	108	1
97	73	1
97	103	1
97	113	1
97	17	1
97	61	1
97	42	1
97	4	1
97	85	1
97	112	1
114	77	1
114	80	1
114	81	1
114	82	1
114	48	1
114	100	1
114	74	1
114	108	1
114	73	1
114	103	1
114	113	1
114	17	1
114	61	1
114	42	1
114	4	1
114	85	1
114	112	1
77	80	1
77	81	1
77	82	1
77	48	1
77	100	1
77	74	1
77	108	1
77	73	1
77	103	1
77	113	1
77	17	1
77	61	1
77	42	1
77	4	1
77	85	1
77	112	1
80	81	1
80	82	1
80	48	1
80	100	1
80	74	1
80	108	1
80	73	1
80	103	1
80	113	1
80	17	1
80	61	1
80	42	1
80	4	1
80	85	1
80	112	1
81	82	1
81	48	1
81	100	1
81	74	1
81	108	1
81	73	1
81	103	1
81	113	1
81	17	1
81	61	1
81	42	1
81	4	1
81	85	1
81	112	1
82	48	1
82	100	1
82	74	1
82	108	1
82	73	1
82	103	1
82	113	1
82	17	1
82	61	1
82	42	1
82	4	1
82	85	1
82	112	1
48	100	1
48	74	1
48	108	1
48	73	1
48	103	1
48	113	1
48	17	1
48	61	1
48	42	1
48	4	1
48	85	1
48	112	1
100	74	1
100	108	1
100	73	1
100	103	1
100	113	1
100	17	1
100	61	1
100	42	1
100	4	1
100	85	1
100	112	1
74	108	1
74	73	1
74	103	1
74	113	1
74	17	1
74	61	1
74	42	1
74	4	1
74	85	1
74	112	1
108	73	1
108	103	1
108	113	1
108	17	1
108	61	1
108	42	1
108	4	1
108	85	1
108	112	1
73	103	1
73	113	1
73	17	1
73	61	1
73	42	1
73	4	1
73	85	1
73	112	1
103	113	1
103	17	1
103	61	1
103	42	1
103	4	1
103	85	1
103	112	1
113	17	1
113	61	1
113	42	1
113	4	1
113	85	1
113	112	1
17	61	1
17	42	1
17	4	1
17	85	1
17	112	1
61	42	1
61	4	1
61	85	1
61	112	1
42	4	1
42	85	1
42	112	1
4	85	1
4	112	1
85	112	1
