89	87	1
89	59	1
89	35	1
89	76	1
89	82	1
89	75	1
89	115	1
89	73	1
89	103	1
89	21	1
89	69	1
89	120	1
89	4	1
87	59	1
87	35	1
87	76	1
87	82	1
87	75	1
87	115	1
87	73	1
87	103	1
87	21	1
87	69	1
87	120	1
87	4	1
59	35	1
59	76	1
59	82	1
59	75	1
59	115	1
59	73	1
59	103	1
59	21	1
59	69	1
59	120	1
59	4	1
35	76	1
35	82	1
35	75	1
35	115	1
35	73	1
35	103	1
35	21	1
35	69	1
35	120	1
35	4	1
76	82	1
76	75	1
76	115	1
76	73	1
76	103	1
76	21	1
76	69	1
76	120	1
76	4	1
82	75	1
82	115	1
82	73	1
82	103	1
82	21	1
82	69	1
82	120	1
82	4	1
75	115	1
75	73	1
75	103	1
75	21	1
75	69	1
75	120	1
75	4	1
115	73	1
115	103	1
115	21	1
115	69	1
115	120	1
115	4	1
73	103	1
73	21	1
73	69	1
73	120	1
73	4	1
103	21	1
103	69	1
103	120	1
103	4	1
21	69	1
21	120	1
21	4	1
69	120	1
69	4	1
120	4	1
